order obs chisq vsini limbdark rv
6 11 352.78523578581735 36.808394972308434 1.5732247717852346 7.520954290691961e-05
6 12 352.78523578581735 36.808394972308434 1.5732247717852346 7.520954290691961e-05
6 13 352.78523578581735 36.808394972308434 1.5732247717852346 7.520954290691961e-05
6 14 371.41229860159046 28.424104213313214 0.3049852351972586 9.721517558813214e-05
6 15 371.41229860159046 28.424104213313214 0.3049852351972586 9.721517558813214e-05
6 16 371.41229860159046 28.424104213313214 0.3049852351972586 9.721517558813214e-05
6 17 371.41229860159046 28.424104213313214 0.3049852351972586 9.721517558813214e-05
6 18 371.41229860159046 28.424104213313214 0.3049852351972586 9.721517558813214e-05
6 19 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 20 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 21 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 22 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 23 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 24 372.3538641847195 28.489287784494778 0.2651818187773494 9.042024607655404e-05
6 25 361.1443482777952 28.98231390428593 0.5907908018473256 9.70959663580184e-05
6 26 361.1443482777952 28.98231390428593 0.5907908018473256 9.70959663580184e-05
6 27 361.1443482777952 28.98231390428593 0.5907908018473256 9.70959663580184e-05
6 28 361.1443482777952 28.98231390428593 0.5907908018473256 9.70959663580184e-05
6 29 361.1443482777952 28.98231390428593 0.5907908018473256 9.70959663580184e-05
6 30 346.84677437100345 30.45525347753552 0.8606238155103993 8.58902900659736e-05
6 31 346.84677437100345 30.45525347753552 0.8606238155103993 8.58902900659736e-05
6 32 346.84677437100345 30.45525347753552 0.8606238155103993 8.58902900659736e-05
6 33 346.84677437100345 30.45525347753552 0.8606238155103993 8.58902900659736e-05
6 34 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 35 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 36 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 37 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 38 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 39 372.08360870386 28.48024670534113 0.28431283448404654 9.125471113201393e-05
6 40 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 41 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 42 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 43 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 44 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 45 349.77594612980744 27.775224119497047 0.0060625815937558145 8.75592226069379e-05
6 46 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 47 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 48 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 49 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 50 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 51 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 52 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 53 348.0400372874451 29.88914493784877 0.7199360341045293 9.108893844826505e-05
6 54 346.7870447040866 31.036900534276015 0.9581032974003234 9.101629253527566e-05
6 55 346.7870447040866 31.036900534276015 0.9581032974003234 9.101629253527566e-05
7 0 238.5057031120672 24.4053761314726 0.28963073026471076 7.051229463938007e-05
7 1 238.5057031120672 24.4053761314726 0.28963073026471076 7.051229463938007e-05
7 2 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 3 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 4 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 5 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 6 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 7 238.46437008946452 24.8651019612974 0.3655528934599005 0.00010842925780225071
7 8 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 9 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 10 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 11 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 12 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 13 238.5763290133309 24.318058235950545 0.17318275373622372 0.00010989938018129297
7 14 238.57653075362055 24.7379489178952 0.26096881218896273 0.00012117624274733004
7 15 238.57653075362055 24.7379489178952 0.26096881218896273 0.00012117624274733004
7 16 238.57653075362055 24.7379489178952 0.26096881218896273 0.00012117624274733004
7 17 238.57653075362055 24.7379489178952 0.26096881218896273 0.00012117624274733004
7 18 238.57653075362055 24.7379489178952 0.26096881218896273 0.00012117624274733004
7 19 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 20 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 21 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 22 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 23 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 24 238.5495613373619 24.60212683050201 0.21720850204586978 0.000134646815707485
7 25 238.57705319952032 24.99655725873597 0.23591399809713182 0.0001341700739762255
7 26 238.57705319952032 24.99655725873597 0.23591399809713182 0.0001341700739762255
7 27 238.57705319952032 24.99655725873597 0.23591399809713182 0.0001341700739762255
7 28 238.57705319952032 24.99655725873597 0.23591399809713182 0.0001341700739762255
7 29 238.57705319952032 24.99655725873597 0.23591399809713182 0.0001341700739762255
7 30 238.76019431484752 25.29220806412925 0.34074935173800913 7.571642101943971e-05
7 31 238.76019431484752 25.29220806412925 0.34074935173800913 7.571642101943971e-05
7 32 238.76019431484752 25.29220806412925 0.34074935173800913 7.571642101943971e-05
7 33 238.76019431484752 25.29220806412925 0.34074935173800913 7.571642101943971e-05
7 34 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 35 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 36 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 37 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 38 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 39 238.55125752266414 24.759001840072987 0.27448122883610937 7.122755378527828e-05
7 40 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 41 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 42 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 43 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 44 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 45 238.46572740077772 24.78028853791053 0.3282472600503575 7.039309224101162e-05
7 46 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 47 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 48 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 49 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 50 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 51 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 52 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 53 238.45703475041182 24.900133847575628 0.37640841738661934 7.923473401896672e-05
7 54 238.66965735564872 25.83841935029549 0.46195993769893284 6.932021182501416e-05
7 55 238.66965735564872 25.83841935029549 0.46195993769893284 6.932021182501416e-05
8 0 228.4853788972721 21.432123855162555 0.30488934832443776 9.070160622367466e-05
8 1 228.4853788972721 21.432123855162555 0.30488934832443776 9.070160622367466e-05
8 2 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 3 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 4 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 5 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 6 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 7 228.46528282078128 21.46383482485563 0.3050278161569844 9.089703197337258e-05
8 8 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 9 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 10 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 11 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 12 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 13 228.46051959759058 21.4661588986992 0.3060958780816524 9.089703602714819e-05
8 14 228.17293983682126 21.466485538149485 0.28999583080050395 9.063149433979946e-05
8 15 228.17293983682126 21.466485538149485 0.28999583080050395 9.063149433979946e-05
8 16 228.17293983682126 21.466485538149485 0.28999583080050395 9.063149433979946e-05
8 17 228.17293983682126 21.466485538149485 0.28999583080050395 9.063149433979946e-05
8 18 228.17293983682126 21.466485538149485 0.28999583080050395 9.063149433979946e-05
8 19 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 20 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 21 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 22 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 23 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 24 228.48134033555422 21.43600729086032 0.30458781395606316 9.077369224027918e-05
8 25 228.48048219789035 21.43720632747944 0.30463798024285993 9.077781847990042e-05
8 26 228.48048219789035 21.43720632747944 0.30463798024285993 9.077781847990042e-05
8 27 228.48048219789035 21.43720632747944 0.30463798024285993 9.077781847990042e-05
8 28 228.48048219789035 21.43720632747944 0.30463798024285993 9.077781847990042e-05
8 29 228.48048219789035 21.43720632747944 0.30463798024285993 9.077781847990042e-05
8 30 228.0346062426838 22.110889841945998 0.32972761673017476 9.1135492619926e-05
8 31 228.0346062426838 22.110889841945998 0.32972761673017476 9.1135492619926e-05
8 32 228.0346062426838 22.110889841945998 0.32972761673017476 9.1135492619926e-05
8 33 228.0346062426838 22.110889841945998 0.32972761673017476 9.1135492619926e-05
8 34 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 35 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 36 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 37 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 38 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 39 228.1939797623807 21.65781517257708 0.283059064522368 9.077787380072785e-05
8 40 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 41 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 42 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 43 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 44 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 45 227.99663805644286 22.5375992439185 0.26938687637475367 9.077787378112539e-05
8 46 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 47 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 48 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 49 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 50 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 51 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 52 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 53 228.26053926973464 21.45344028832366 0.2791333126133723 8.767821561178775e-05
8 54 228.15816618985093 21.747564311852546 0.28646828290954446 8.934770452988651e-05
8 55 228.15816618985093 21.747564311852546 0.28646828290954446 8.934770452988651e-05
9 0 218.4639558067376 23.875493426075806 0.2934084986394667 8.624574782214286e-05
9 1 218.4639558067376 23.875493426075806 0.2934084986394667 8.624574782214286e-05
9 2 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 3 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 4 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 5 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 6 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 7 218.65328789431217 23.19329770182965 0.2866603954548084 8.791637503696652e-05
9 8 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 9 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 10 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 11 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 12 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 13 219.0889101857764 21.524974512490054 0.305766411765872 9.030124903586868e-05
9 14 217.78364030182263 24.557616361437724 0.2912038478319512 9.423845520436041e-05
9 15 217.78364030182263 24.557616361437724 0.2912038478319512 9.423845520436041e-05
9 16 217.78364030182263 24.557616361437724 0.2912038478319512 9.423845520436041e-05
9 17 217.78364030182263 24.557616361437724 0.2912038478319512 9.423845520436041e-05
9 18 217.78364030182263 24.557616361437724 0.2912038478319512 9.423845520436041e-05
9 19 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 20 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 21 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 22 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 23 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 24 219.05104935290913 21.54625014087282 0.3064398357351361 9.006296064516952e-05
9 25 217.72085079382848 25.239702226204123 0.3523980649222078 8.791684591913382e-05
9 26 217.72085079382848 25.239702226204123 0.3523980649222078 8.791684591913382e-05
9 27 217.72085079382848 25.239702226204123 0.3523980649222078 8.791684591913382e-05
9 28 217.72085079382848 25.239702226204123 0.3523980649222078 8.791684591913382e-05
9 29 217.72085079382848 25.239702226204123 0.3523980649222078 8.791684591913382e-05
9 30 215.0438684197379 19.244257440115263 0.24127344125359423 8.088317862606407e-05
9 31 215.0438684197379 19.244257440115263 0.24127344125359423 8.088317862606407e-05
9 32 215.0438684197379 19.244257440115263 0.24127344125359423 8.088317862606407e-05
9 33 215.0438684197379 19.244257440115263 0.24127344125359423 8.088317862606407e-05
9 34 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 35 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 36 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 37 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 38 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 39 215.18089203417577 20.627153868567824 -0.024969300293615618 9.084471083583202e-05
9 40 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 41 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 42 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 43 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 44 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 45 218.2842556325441 23.193315206637465 0.29293682881176475 8.912738069232946e-05
9 46 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 47 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 48 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 49 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 50 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 51 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 52 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 53 215.37764119399952 19.382443565255635 0.4112622858076053 5.465728350143616e-05
9 54 214.97441154982533 21.45267426342013 0.3767005378499897 7.158516419076356e-05
9 55 214.97441154982533 21.45267426342013 0.3767005378499897 7.158516419076356e-05
10 0 217.74851184129525 14.750192428181917 0.3099825824888325 0.00010758639404911109
10 1 217.74851184129525 14.750192428181917 0.3099825824888325 0.00010758639404911109
10 2 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 3 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 4 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 5 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 6 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 7 217.77961181612443 15.074112378422846 0.32286935243104264 9.554546478219805e-05
10 8 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 9 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 10 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 11 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 12 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 13 218.78865676664077 17.95128932362884 0.30249007036599773 9.554594308981926e-05
10 14 218.51963218318275 17.951287083398054 0.3081444650318209 9.554623397902684e-05
10 15 218.51963218318275 17.951287083398054 0.3081444650318209 9.554623397902684e-05
10 16 218.51963218318275 17.951287083398054 0.3081444650318209 9.554623397902684e-05
10 17 218.51963218318275 17.951287083398054 0.3081444650318209 9.554623397902684e-05
10 18 218.51963218318275 17.951287083398054 0.3081444650318209 9.554623397902684e-05
10 19 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 20 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 21 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 22 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 23 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 24 217.744634654283 14.990108842870647 0.3137444670044955 9.680312120498306e-05
10 25 218.50632199677827 14.893023508383628 0.30752948957060516 9.375810623214972e-05
10 26 218.50632199677827 14.893023508383628 0.30752948957060516 9.375810623214972e-05
10 27 218.50632199677827 14.893023508383628 0.30752948957060516 9.375810623214972e-05
10 28 218.50632199677827 14.893023508383628 0.30752948957060516 9.375810623214972e-05
10 29 218.50632199677827 14.893023508383628 0.30752948957060516 9.375810623214972e-05
10 30 219.32800311641864 20.489091924439315 0.2936355233078305 9.160818113466396e-05
10 31 219.32800311641864 20.489091924439315 0.2936355233078305 9.160818113466396e-05
10 32 219.32800311641864 20.489091924439315 0.2936355233078305 9.160818113466396e-05
10 33 219.32800311641864 20.489091924439315 0.2936355233078305 9.160818113466396e-05
10 34 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 35 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 36 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 37 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 38 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 39 218.95996262102614 18.641682653256737 0.3015252473217105 9.042024055933289e-05
10 40 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 41 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 42 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 43 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 44 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 45 218.1973399129481 15.793853941442585 0.31486508382877937 8.589029183748585e-05
10 46 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 47 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 48 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 49 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 50 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 51 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 52 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 53 217.70858402479647 14.812793136774822 0.3107308483037965 9.115733096255483e-05
10 54 218.15133341057123 16.570396378032832 0.30764547611735665 9.340047383285793e-05
10 55 218.15133341057123 16.570396378032832 0.30764547611735665 9.340047383285793e-05
11 0 190.25639085906985 19.22227571097396 0.26884638903882657 0.00010496334585779259
11 1 190.25639085906985 19.22227571097396 0.26884638903882657 0.00010496334585779259
11 2 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 3 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 4 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 5 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 6 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 7 190.2973991244937 18.382485020471982 0.24359762197825996 9.243441779830815e-05
11 8 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 9 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 10 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 11 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 12 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 13 190.89787596867419 23.05736918020696 0.2822806833826609 8.718579859898498e-05
11 14 191.3722230933591 23.057255187893006 0.2911720804719089 9.02981504589702e-05
11 15 191.3722230933591 23.057255187893006 0.2911720804719089 9.02981504589702e-05
11 16 191.3722230933591 23.057255187893006 0.2911720804719089 9.02981504589702e-05
11 17 191.3722230933591 23.057255187893006 0.2911720804719089 9.02981504589702e-05
11 18 191.3722230933591 23.057255187893006 0.2911720804719089 9.02981504589702e-05
11 19 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 20 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 21 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 22 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 23 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 24 190.90749488366097 19.856205580004175 0.2599153336862514 9.042024841659753e-05
11 25 190.23404877805794 18.991539221130704 0.2171154226879709 9.006261830108307e-05
11 26 190.23404877805794 18.991539221130704 0.2171154226879709 9.006261830108307e-05
11 27 190.23404877805794 18.991539221130704 0.2171154226879709 9.006261830108307e-05
11 28 190.23404877805794 18.991539221130704 0.2171154226879709 9.006261830108307e-05
11 29 190.23404877805794 18.991539221130704 0.2171154226879709 9.006261830108307e-05
11 30 190.196260614486 17.687317848523108 0.20449701567151402 0.00010317564013251565
11 31 190.196260614486 17.687317848523108 0.20449701567151402 0.00010317564013251565
11 32 190.196260614486 17.687317848523108 0.20449701567151402 0.00010317564013251565
11 33 190.196260614486 17.687317848523108 0.20449701567151402 0.00010317564013251565
11 34 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 35 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 36 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 37 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 38 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 39 191.41150523564872 22.996021218988886 0.2978553475228187 9.14931490867005e-05
11 40 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 41 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 42 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 43 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 44 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 45 191.57049561200733 21.49386180545651 0.3034489775990241 9.13739184815185e-05
11 46 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 47 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 48 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 49 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 50 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 51 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 52 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 53 188.57637502679293 19.958882734990226 0.24440799455642165 8.112695492815083e-05
11 54 188.6378424521916 19.689804842900863 -0.26875116656064024 8.958578116726879e-05
11 55 188.6378424521916 19.689804842900863 -0.26875116656064024 8.958578116726879e-05
12 0 173.86581333247062 21.179127702224406 0.037850980461779676 0.00010460625862268434
12 1 173.86581333247062 21.179127702224406 0.037850980461779676 0.00010460625862268434
12 2 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 3 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 4 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 5 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 6 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 7 173.30900301837175 21.206231692934377 0.46602824253370456 0.00016969442358502404
12 8 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 9 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 10 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 11 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 12 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 13 173.2884019866997 21.209153324983706 0.3726529818667461 0.00013345479820465678
12 14 173.40603698873366 21.169777672016174 0.3252575102810536 2.665788074746198e-05
12 15 173.40603698873366 21.169777672016174 0.3252575102810536 2.665788074746198e-05
12 16 173.40603698873366 21.169777672016174 0.3252575102810536 2.665788074746198e-05
12 17 173.40603698873366 21.169777672016174 0.3252575102810536 2.665788074746198e-05
12 18 173.40603698873366 21.169777672016174 0.3252575102810536 2.665788074746198e-05
12 19 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 20 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 21 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 22 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 23 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 24 173.69358320981928 20.267754112037096 0.16105632140206771 4.369142077196749e-05
12 25 179.9358452457062 24.037079807697296 0.29730844401924106 0.00011729219140433326
