order obs chisq vsini limbdark rv
6 7 0.30047460902640466 38.86955441181611 0.23805014601341118 8.255244731145498e-05
6 8 0.21918549071199234 36.3370166577636 0.2787103317758646 9.387731554026421e-05
6 9 0.2719590848111434 39.179805288066234 0.611766026528116 1.9013881657923144e-05
6 10 0.31455609568241993 36.56655450413923 0.3237405400919305 2.938542730542475e-05
6 11 0.29110925741174315 36.96629221126737 0.2214178881516315 0.00015408143642679594
6 12 0.3051594775875566 31.059150796875713 0.38890760166490307 0.00019472837267466475
6 13 0.2965822968696999 38.953851073688085 0.4367804372397289 0.0001222503212220396
6 14 0.3087926877739935 26.471881753473696 0.41504828673185556 0.00017292124951897827
6 15 0.2624572672003249 41.458584168622366 0.6135907625486983 -2.762675229538546e-05
6 16 0.2790376204852404 35.66583658208933 0.25547282891938305 7.349253991048826e-05
6 17 0.28129700281255693 27.242477614509497 0.5309468250287879 1.5914930215006657e-05
6 18 0.2736305205540749 36.25808938229677 0.3145748088970445 6.347894684677967e-05
6 19 0.2614741908145228 36.97755066101689 0.21600313658545417 0.00010639429444239806
6 20 0.24142171397139978 35.644668840836815 0.2636210154215438 8.946657779220206e-05
6 21 0.1963338244017465 37.69940886743298 0.6081923220084541 -5.4031604556891566e-05
6 22 0.18054673744909433 45.35311474057929 1.3771433938760993 -0.00019022954037361232
6 23 0.233880661821122 45.30374345922102 1.331313888972517 8.231401443333593e-05
6 24 0.28973324189188865 35.67588366209726 0.3408225671476567 6.684942253910166e-05
6 25 0.18393429432709524 45.34972192498366 1.3907249085098186 0.0003777147204853694
6 26 0.27507047628649073 35.67479965351737 0.1988784465347001 0.00010004854249081775
6 27 0.3080767317430765 119.62726675556239 -0.7651651432390395 0.0002824722852465115
6 28 0.25545253953080177 63.87617948605114 -0.6550995352579406 -0.0011800229550566958
6 29 0.22413188177549143 56.7371633800597 0.4392590314896725 0.00016957521475986206
6 30 0.41635900310353036 36.36115588355929 0.3410857564187526 6.189309392057027e-05
6 31 0.407934142128593 57.18447106247653 1.9587397981790051 6.191057511316348e-05
6 32 0.23957995132820192 38.94649780139961 0.37268496763257847 -0.0002237260341835459
6 33 0.319431131596887 37.144216582154975 0.24974517371312502 6.681680681258906e-05
6 34 0.3486231334856008 37.49275369293788 0.28293137842321525 0.00011604967095422215
6 35 0.2023530942139279 33.55495562290889 0.07022007198765856 5.383061100630657e-05
6 36 0.16719984529746762 32.329212603751515 -1.1461028747870028 8.458163005725728e-05
6 37 0.3371095676823659 47.325013741269046 0.28350811008352916 0.00011820060602273946
6 38 0.30228537329566696 33.84803768942024 0.2817920753711884 9.816885000252517e-05
6 39 0.2252171046050746 46.571439722120914 1.7294796587338106 -5.478389283535217e-05
6 40 0.1717381592000375 31.70028012161665 -0.4827173968291827 0.00020777887642814993
6 41 0.3684699403443074 51.9259932659583 1.8710756551696774 0.00019711631178385253
6 42 0.4421968949451949 34.87574463256446 0.09600969809505863 0.00010365247728394625
6 43 0.18789546334959892 29.156008588537738 -1.6171387189837114 7.076374900328572e-05
6 44 0.2762200419109748 141.31793299232123 2.072822309363289 0.00011195175612996996
6 45 0.3733523575461067 33.04267364292005 0.19321331034753322 8.517503738176088e-05
6 46 0.29674574213621796 63.7994458647275 -1.0433224494317659 -0.0002965629100707453
6 47 0.365555209062197 29.64944199957627 0.24495002148801115 8.815526976301049e-05
6 48 0.21134528649216816 29.65972383986825 -0.9832770264699331 -0.0001072585572633561
6 49 0.2168948227840456 29.018190976349942 -1.0993209321378603 -8.49655215985198e-05
6 50 0.4073390468325918 31.869260360081746 0.27509478204799337 9.959937526788055e-05
6 51 0.18021861781192478 29.057660884416855 -4.865609966907836 0.00029546028526756054
6 52 0.17219967498830413 35.11591522964817 0.7839913636625901 -0.0002552568911359601
6 53 0.30468502687320675 29.01720034237836 0.21655914027067133 4.3451786272611304e-05
6 54 0.302167681873446 32.3426638574653 0.24909236867248008 9.67378940777248e-05
6 55 0.21661963831485787 31.756487071984214 -0.14847499366965283 -0.0001846819504767428
7 0 0.17031476049969074 37.993959403057865 0.38191331231400827 1.174219441547283e-05
7 1 0.1579536769922335 34.11235535391697 0.2886928447976689 0.00010141312449055284
7 2 0.1263910194646647 36.137015142041314 0.09438326689853882 0.00010687112811831007
7 3 0.15069955678622937 39.16966588703795 1.1201337639884255 -1.1235471597372365e-05
7 4 0.14947303515240307 36.684345077587054 0.25472734896915306 0.00012606381999745675
7 5 0.12782868786097284 37.52249621829026 -0.10974408822673447 0.0001980662228700108
7 6 0.13931147010893286 39.41002901537094 0.3577518625450092 0.00012618303125448715
7 7 0.41194199283292643 43.19104892558029 0.28811112692442414 0.00015860794564038203
7 8 0.6283098879587177 32.00621736432802 0.311319994085704 5.668401487852328e-05
7 9 0.16981727769600022 43.45044376420696 0.4474586701397687 0.00012034180372789811
7 10 0.20430894526440102 45.274537043940825 0.4242138929192122 2.8910185641300756e-05
7 11 1.0960172897079952 21.21082609242564 0.39772619897221584 8.612871150763212e-05
7 12 1.6763181268028444 21.084974141566917 0.29437041751092013 0.00011461973188600365
7 13 0.18627962199230738 64.43981430592228 0.4389019476398106 -3.7282705417033705e-05
7 14 0.17744588775528142 59.34025963255041 0.3077902409240802 9.471178055101095e-05
7 15 7.933817834553045 7.618403522313734 0.3322158086261624 7.52806579942939e-05
7 16 8.293325611728807 3.4440109363801934 -0.39224863876519445 0.00028020123636756235
7 17 0.16522313269788907 40.81891734553476 0.10954766650953325 0.00016160818333534974
7 18 0.1586519874130179 55.38532686638148 -0.05898522646205841 8.469820016750689e-05
7 19 5.722910827644881 10.446772250385138 0.35203089343283667 0.00010341404306511736
7 20 6.414108925032062 4.226556516672156 0.4346126786565694 6.896260058631472e-05
7 21 0.13072445534685287 54.86248751477696 0.2634509786690983 0.00010412931487597597
7 22 0.12617439727019164 37.63142071474684 0.16041887994656168 0.00015227976810756877
7 23 8.746912265129476 -0.8017749019291227 0.6780683616187728 8.666496210282962e-05
7 24 7.683014631437402 25.951381813354114 0.2791067582808541 8.386394791399076e-05
7 25 0.14692706029563793 56.22361880629029 0.38861524213288534 0.00015008422214364737
7 26 0.17067484865485863 59.672899057086866 0.02974556962181702 0.00010961500509187671
7 27 11.220978967944502 17.45711662208391 0.3568006511848913 0.00011199712612471413
7 28 8.005761675305008 -7.261371860087054 0.18064814157257258 0.0001342892594275933
7 29 0.14414347232121993 57.39244562358631 0.4413351688438808 -8.413195644468635e-05
7 30 0.2143118163629314 54.85857708228518 0.15271899190199978 8.231401281000703e-05
7 31 11.81580215012641 1.0352870057705545 0.3639512742152107 0.0001582350751330071
7 32 10.978254012776345 -3.2085712834619553 0.5327166776224574 0.00010218765976594397
7 33 0.12227535394204501 62.4283498089548 0.15647369855743004 0.00017350912121874893
7 34 0.14588845978718906 57.950283320186756 0.3850235022087428 4.953145985463389e-05
7 35 0.5252264577229947 20.886018653350398 0.3251527390289206 8.386384632203474e-05
7 36 0.6208421530610678 19.445241831984085 0.3181180568947154 9.605645240625562e-05
7 37 0.12422375523874402 69.28256777407296 -0.3366025565860692 0.0001927018154660986
7 38 0.14240468009546775 32.68506451441552 0.2624925641292909 0.0001775622354904632
7 39 0.3190415602151552 33.5695528620328 0.2208559660569343 0.00010436773291624247
7 40 0.5139728708770585 22.271943726076508 0.3719142257367855 0.00010055303577192432
7 41 0.17439949580319541 248.44956606576736 1.09875579255902 -0.000324398279106844
7 42 0.22008503323567397 75.87645018833933 0.5223742842971697 0.00015765419467002684
7 43 1.5428329329066 15.969124943706813 0.3019530520492599 0.0001017980332107581
7 44 1.7746167423911028 15.271847523298023 0.346412547593942 9.674259016685652e-05
7 45 0.16811918071387885 38.190503020138394 0.6751881710613745 4.0709972845237574e-05
7 46 0.16469959110185547 38.94357692307831 0.3757512732348501 -9.74536549062247e-06
7 47 3.5749653752908386 14.642801959174523 0.2628301808646153 9.491775404284647e-05
7 48 2.8749598622672132 14.382915591704666 0.2721718504888081 0.00010299330384939006
7 49 0.1681501791037131 59.35645542599002 0.8919119140334398 -9.11056989693873e-05
7 50 0.1501229574218742 62.56505758877532 1.109107656192284 0.00020080804801398961
7 51 0.8952030958721245 16.639538223516507 0.199531873361038 9.616301467312842e-05
7 52 1.000921872986417 17.305135408285864 0.3056395041261461 0.00010329485560877302
7 53 0.12801116249224861 56.32041250634563 0.055792810843033676 4.1663592618762166e-05
7 54 0.13053042871940562 57.92098793205362 0.3620721070042535 0.0001321434971923888
7 55 5.050913754454733 27.288400292434453 0.35069308069725047 7.051161717741902e-05
8 0 0.11662007647560411 30.543823839493342 0.34753269428351785 0.00010842085676260462
8 1 0.16865175665671722 33.07088455548994 -0.17160497501507277 0.00016361473895243589
8 2 0.13654286119097112 40.4323903870572 0.20962641690156752 0.00046426026563546954
8 3 0.09885693456833902 29.913392701769276 0.4344765324906585 8.333773562855284e-05
8 4 0.1028760247952441 30.800905820096585 0.2988007512582668 0.00010675191896166566
8 5 0.12867585477146803 35.44934734783094 0.1988211787837546 0.00011545420696359907
8 6 0.12911990932706172 30.442695449380274 0.36884286735334837 6.920099271681362e-05
8 7 0.19368143237785662 27.20348253230787 0.31778949932198514 7.48038292983587e-05
8 8 0.12519604878709595 31.704395026415877 0.3272177355375339 0.00016564130632520813
8 9 0.15148192971974123 31.79601888013096 0.33780755489673076 0.00012332200982030975
8 10 0.18910926255874258 30.651146922027568 0.30891664026290105 9.244680404674232e-05
8 11 0.15424939651935166 41.106297640699935 0.5214345797718247 5.35831440124628e-05
8 12 0.158443637834415 29.870104328047145 0.2506711521584313 8.732080505407147e-05
8 13 0.18860995897517266 33.42530444467586 0.19753658068510932 0.000129759311743168
8 14 0.1593226473811739 29.98724421105554 0.2970083847030378 7.039319479748037e-05
8 15 0.16176557692346855 29.683808655013934 0.3157818472856979 5.239259285000839e-05
8 16 0.16391429856104114 28.48961615620096 0.2983244071032349 6.0141086585621145e-05
8 17 0.1374377980088984 31.3018414283399 0.32862685770202443 7.603390575076334e-05
8 18 0.13018915980246554 29.28388314161407 0.34714248053891594 5.310773947040513e-05
8 19 0.10878704622604239 30.978364347588887 0.1744588509519464 0.00011211633866576818
8 20 0.11110660684142407 29.716698826132898 0.34549376527461595 0.00017183973714213918
8 21 0.11069251326682683 28.54950572626386 0.2738672999175253 0.00015848875034593264
8 22 0.11707802212427881 31.09269040826934 0.29410439123100196 8.950387298783832e-05
8 23 0.1207415204401879 29.788686174782022 0.3544715019446924 8.335670288524223e-05
8 24 0.17365531375170015 19.716271668677308 0.10787659742125313 0.00018066148118667884
8 25 0.11566061402805379 30.352258809200563 0.20990924908755032 0.0001167654990096549
8 26 0.12797417323635546 31.13106939023787 0.25581103695324137 9.002692927399802e-05
8 27 0.17382342129027986 231.1387723053715 -1.4742565523817674 0.0007724104797971565
8 28 0.20158225239393773 158.3603475328601 2.0411652519164676 -0.00015464437177332776
8 29 0.16385978478025337 30.525247752642244 0.28671383682627405 5.441904056763308e-05
8 30 0.20131718394502196 96.36401432677727 2.1665157236769423 8.381119661232951e-05
8 31 0.34516938643512957 38.410816184780316 0.13543156130437767 0.00010806322354300262
8 32 0.17738467252488319 245.9640412418904 1.4665745271093784 -0.00016656539330044338
8 33 0.09351156321175974 34.44242155287711 -1.6825060377701213 -4.2947147445793985e-05
8 34 0.134194720159289 33.21413027791772 0.4111624348505586 8.267164313423162e-05
8 35 0.11733062151575016 34.26605412269633 0.4994177838593352 1.4364719202929228e-05
8 36 0.1023136543744094 31.946150074519053 0.5622978445329874 6.836653323610889e-05
8 37 0.12449789266985653 33.8207751189353 0.2750085353816083 -2.458691570961436e-05
8 38 0.11159894630588271 176.5549980166872 2.0777916601136255 -3.4004408594677185e-05
8 39 0.16312600797019755 31.81288869688819 0.2157847022298936 8.064508453740493e-05
8 40 0.12705107849271935 64.69189949695455 1.5318694285141046 6.05056810489228e-05
8 41 0.131030043528568 21.852131961591073 -5.085229597058948 0.00029104948093953455
8 42 0.23854057979800358 25.969901704753852 0.1734390425044928 8.2424087829785e-05
8 43 0.18141007509400742 39.75855932430109 0.08874430567338798 1.071142214851067e-05
8 44 0.15750748876336396 172.7504399551607 -2.26184725759256 -0.0003539622048929613
8 45 0.19591016798264219 29.73713142580736 0.1856559522706428 6.92010248503779e-05
8 46 0.1683058892276517 37.73689821796427 1.710511704984369 -7.751641925999824e-05
8 47 0.21275545337024268 31.40933270960345 0.3108393330147369 0.0001123547508696646
8 48 0.23938271391881888 30.998212697493333 0.28260176551186583 9.44734236967758e-05
8 49 0.24467051429588793 21.994865702560777 0.28542377246612705 9.089707557183158e-05
8 50 0.1872681758774012 29.278025707055143 0.20166778265277902 0.0001061558723139443
8 51 0.11467256913650364 31.192135661161867 0.31214707398449704 7.49159976937807e-05
8 52 0.10001345516006702 32.668540162282795 0.3682193836818539 7.337338740342653e-05
8 53 0.1270427532525215 30.52796275703252 0.3608107175388179 7.71880159000204e-05
8 54 0.11496564676422005 38.674094019947795 -0.14748006917536038 0.00014251474488028806
8 55 0.12992276065817163 31.005046937270386 0.37048839837797887 4.929304291106067e-05
9 0 0.11490790673919707 38.700566416036445 0.35420308877649714 9.10162924673316e-05
9 1 0.14551162363922207 35.71204124989124 -0.03935063708326364 0.00014895194824900398
9 2 0.14321300857283253 356.9080616635382 0.062397098333087396 0.0010486245321673633
9 3 0.14355241433858865 35.7888812472242 0.552129938225143 -0.0001458824325030232
9 4 0.22905536047450076 6.9291699726654645 0.16222175083749693 4.827894719044443e-06
9 5 0.14113149462631125 47.90892496643252 0.26939716367270994 5.644560495929145e-05
9 6 0.11785944900897005 102.32353097612736 -0.37806922880058424 6.0270312606933114e-05
9 7 0.11301688709602459 117.87316492143302 -0.5472620344550423 0.00043660402081817715
9 8 0.1174659373042132 204.33933725623427 -0.614608425019276 -0.0007600487454616084
9 9 0.134858785707126 169.85724155993046 0.6909899027610731 -2.288168240687374e-05
9 10 0.12926629044386545 230.56926220181094 -0.7622132621620672 0.00027734042628678663
9 11 0.10524959182626768 91.21981866983532 -0.3843579352688178 7.293290353247277e-05
9 12 0.10683999594397817 99.4732879021216 -0.5279887824475701 0.00016897916790955189
9 13 0.16627118055090284 64.4610898200927 0.5849457657512995 0.00011795682942220589
9 14 0.1456010012886349 113.65520199745879 1.2474390090363778 -0.00017157196973537205
9 15 0.14116083667946044 152.12114977121163 1.7825818705456458 -0.0006692745557417077
9 16 0.13641791544722098 280.85311116285095 1.6051132956842413 -0.0003102123718850408
9 17 0.13352471375623381 99.75222318861198 0.09192528984982037 2.8014186856876077e-06
9 18 0.15607182145394224 62.89381899823609 -0.8527355337365783 -5.295870371902068e-05
9 19 0.0973901461473602 65.48706298309948 0.34979632029854757 -0.00010965826897585011
9 20 0.10901574247277324 122.11164591068916 0.2119792578317487 5.0485134428218586e-05
9 21 0.1882986844488226 46.310714351259264 -0.008723452004836643 7.921457308901912e-05
9 22 0.154962142406382 162.35345460332428 1.2568967527002002 -0.00010767841106300053
9 23 0.18563328379804145 32.74352949978649 1.356568948995468 0.00012201184852126098
9 24 0.13656134453301938 48.222616501146746 0.11640321992290498 -4.08291806612441e-06
9 25 0.1273933221994616 97.22437154055717 0.14537010845637108 6.395578381237622e-05
9 26 0.14905467189744875 36.15427608332048 1.9676609949104957 5.799609293297039e-05
9 27 0.4840624047019375 22.762553902875656 0.475967421033689 9.620918346148713e-05
9 28 0.18401185250515978 116.64879089720228 1.6201155545469499 -0.0001546709313816202
9 29 0.14125985785564793 570.2837398943298 2.3952695446964025 0.0003988691681814144
9 30 0.14390106925318935 300.831513715234 -1.4478991276735558 -8.079407658006618e-05
9 31 0.37246263266557456 32.74356395902727 2.3341581941025438 0.0004914442754319079
9 32 0.13858358380237615 307.38563222930287 -15.705493943811657 0.003064810777340385
9 33 0.07011121513771626 221.54611456651833 -0.08782946515239737 0.00011736154542661749
9 34 0.10998456433921829 721.7227824109425 -1.9796081555939042 -0.0005002187116761021
9 35 0.12015570853210678 120.33770735808332 0.191042750662866 7.802248001191983e-05
9 36 0.1157979784793779 476.1128004616817 -0.24287695343867927 0.0008395313806320394
9 37 0.19536160163312313 40.30985811222755 0.2949875567259904 4.070997255064311e-05
9 38 0.07949147958853806 904.5409651150484 -4.827101212973585 -0.0050083526437114945
9 39 0.2800632321120191 43.420028486054676 0.35944034251684953 9.089708325981963e-05
9 40 0.12844929192919957 596.3544814826537 -2.631728921730433 0.0016786456132688084
9 41 0.08881437379208622 495.35535780124894 -0.6277691706122228 -0.00039640068985429065
9 42 0.10843871128089463 136.4314990243796 -1.520755065072132 0.0006864306107688765
9 43 0.2690483825335171 233.01242852269115 2.1642852358470557 -0.00016083016033935983
9 44 0.18981976440636752 761.5537434904954 -12.93621447376768 0.0038607717324522436
9 45 0.19481200778565255 221.70118446694153 1.4981459766667609 0.0004801154248672509
9 46 0.12102463129002225 401.55147124599523 -0.003826107231193852 9.816884993166445e-05
9 47 0.3582710926052051 25.30792961889869 0.33751490738200424 9.554624549771724e-05
9 48 0.3804979357506315 38.588518719066954 -0.018511749606378768 8.422136302916447e-05
9 49 0.11458474122074473 234.30237815382205 0.905019886012841 0.0026734470826512815
9 50 0.26638624532848765 30.694306186198766 2.1817177010975453 -0.0005701075765134611
9 51 0.20028737221962706 45.61878473763909 -0.013593515649106692 0.00010782424534909628
9 52 0.11406758302013587 71.40191234549138 -0.3179041635312718 0.00016254186633486635
9 53 0.1202460404373337 252.39823417681487 -2.1626330945603667 0.000457226888433601
9 54 0.14704310847521643 62.3048222270415 1.1173860373666045 0.00032776591813989966
9 55 0.18034652444243893 53.41293932644565 0.30994966517313705 -6.684754434972448e-05
10 0 0.07758598824290906 40.44995694544645 0.3405868048164241 0.0001688599131336325
10 1 0.15007561414177586 21.912837609975732 0.37754824183130864 7.909543069457251e-05
10 2 0.12911285882719536 28.30780997175752 0.5655342790344366 5.47767354161533e-05
10 3 0.050567209663761006 21.8225235600611 0.10580432139635275 0.00019019842178957423
10 4 0.062125600761972176 22.98881390340648 0.2781646256733053 0.00014263391864568397
10 5 0.10145062111630637 23.607378258706902 0.4502585260960346 9.411573409794579e-05
10 6 0.13275746460354243 17.33594285909234 0.19265818560803594 0.00010234117506992117
10 7 0.17250652565277425 63.30078639761304 0.1522880440977521 -0.00019932560014167603
10 8 0.08986417103933975 26.236516084843835 0.3791052387532124 0.00010476339065752736
10 9 0.18969550521838996 21.160948453193143 0.3632807263858422 9.041263517981852e-05
10 10 0.1998631089020827 24.373601903532474 0.37324714016945193 0.00010687112675742492
10 11 0.12028291931059495 24.2376874912538 0.3731480982581441 9.553624479849792e-05
10 12 0.14056385514417896 27.617353187862893 0.27468492340393247 0.00011819610045942332
10 13 0.17085944921847168 22.924331343080055 0.34876945046484975 0.00010424781979948228
10 14 0.16345737693413392 14.599741079448581 0.2006478759578918 0.00012904421255074196
10 15 0.13462411939486324 26.38372730366883 0.2834320914195141 0.00012320156261551687
10 16 0.13944285844313165 21.782117063272647 0.3011498786063387 9.125471107335057e-05
10 17 0.1500970387645048 22.093901110410435 0.027865703379579505 9.340046749341312e-05
10 18 0.16887338479456857 21.35095134416446 0.3080291531435047 9.185070516110012e-05
10 19 0.10657936353031511 22.376497832263993 0.2395234768382174 0.00010091066347724218
10 20 0.09835440719023407 22.55742789659471 0.5136182225373151 9.948014426364877e-05
10 21 0.16857396784190576 25.718536062894763 0.29424621153070746 9.542703593536005e-05
10 22 0.15893525796204716 21.975264012716842 0.3107836417617994 9.542708550510485e-05
10 23 0.13229059835041007 40.04523437442086 2.056583545363827 0.0001320123671559895
10 24 0.13697858791050244 22.1376685880999 0.30668877426747454 8.851289751402887e-05
10 25 0.16087636118690965 21.17719082438568 0.310899466429732 9.268522243568218e-05
10 26 0.16590653455052332 21.172400357384063 0.3068388166466932 9.125464464408515e-05
10 27 0.17674493644242725 39.0736901793375 -0.5802154405545651 0.00010401010498076211
10 28 0.1715133893368841 663.5086536778415 -0.4805571751848252 0.0004212260242392893
10 29 0.17722387872788176 21.169307413015 0.30639221117572196 9.158542807899703e-05
10 30 0.24702490687261194 20.08088886995595 0.33561419362639433 9.709596627603987e-05
10 31 0.2833055125546679 21.679292584355462 0.3196008664325599 9.399658343177048e-05
10 32 0.18802499447565804 15.555848737050288 0.34873545518474663 9.042024612566373e-05
10 33 0.046786163361552904 24.595536429938413 0.02273927314660399 0.00019556284225915617
10 34 0.09651501951546454 22.80358441028117 0.2536021790625128 9.249287488502912e-05
10 35 0.10994917665330171 28.998240902168924 0.2640107748743348 9.935370344242263e-05
10 36 0.12807245870119294 28.998212941200734 0.09695299792803624 0.00010889762798577487
10 37 0.08867521125054831 14.789657986710253 0.38188691822715387 8.612871079305458e-05
10 38 0.0815569773291493 254.77074980618437 -7.576509094954275 0.00012342913671864963
10 39 0.15265892876650072 16.99849229999296 0.2541306845944259 9.018182748601116e-05
10 40 0.1538175406973779 21.546088761942272 0.30492218622337575 9.149313915247042e-05
10 41 0.19260599736944686 12.761157624378232 0.32042969901248536 -7.122754549877096e-06
10 42 0.2884439606598162 23.6897717667989 0.2846739532577447 5.90692649191814e-05
10 43 0.20486616561463317 25.60266102710221 0.3611620033139379 -6.329947813169542e-06
10 44 0.2731943024692204 20.06654297832393 0.3127171436491041 8.946701979986688e-05
10 45 0.20535839007115447 20.489818071270797 0.33173886745245074 9.00628310006237e-05
10 46 0.2114243542483318 39.352086642966455 2.226032635557596 0.00020963012967927726
10 47 0.20971082018311418 17.260886569330744 1.4477182497538232 0.0003569971633598538
10 48 0.2526470993723682 20.201747538114994 0.31050828432981076 9.244682195467997e-05
10 49 0.2336892626669328 22.3944323531175 0.28974038245734896 9.235535977110095e-05
10 50 0.10518834245533987 218.86809370235756 -4.521599116314383 0.00017540096512457163
10 51 0.11536238577861524 24.577699003723723 0.7845061202765653 4.709203275615171e-06
10 52 0.11134954603958008 29.688720529470963 0.38416284150833013 9.832088917578237e-05
10 53 0.09656832668347734 18.283090454990457 -0.8116416591953912 2.1279190655042952e-05
10 54 0.09701624990846858 37.28351345017951 0.24002164525946923 8.960979887278532e-05
10 55 0.11889469852448942 26.313662197590503 0.3582554232447014 0.00015121736380020566
11 0 0.06719332835650785 29.48258956091328 0.22033764263870947 0.00012260678588470086
11 1 0.1323163303394166 25.730092005509817 0.31218040904857414 8.469831178289e-05
11 2 0.1304429707277 32.06685600110267 0.38405446618755046 6.526708743547891e-05
11 3 0.04261344116940502 25.402740287936147 0.1374471278838264 0.00010377168563842031
11 4 0.05101639743837557 32.83918992381392 0.24966911349759402 9.221069144003153e-05
11 5 0.08995457297393025 20.30482972892657 0.3375123973489149 8.732044125059064e-05
11 6 0.10035624291223794 24.905311007943496 0.33943537012088676 8.850833064995455e-05
11 7 0.13323534659837813 37.4207348569701 0.5111988776208489 -1.5765319090889107e-05
11 8 0.06636808651556213 24.58199785633014 0.6041310861000033 9.232761376393598e-05
11 9 0.13678097555784574 21.273816153538075 0.25775219699494173 9.685755411022461e-05
11 10 0.18119139841215634 31.396413085469433 0.31400459767257666 9.995698932193021e-05
11 11 0.10238380855102087 33.35824325298116 0.34977530528059325 8.851289823617985e-05
11 12 0.11709968718818342 31.073954222394665 0.24625072827196465 9.971856196179345e-05
11 13 0.1278184663460046 23.14515059447843 0.32885545406383476 8.114067005177489e-05
11 14 0.11394229635814401 30.743110052484738 0.30612776543570763 8.62479326578033e-05
11 15 0.1082221049049525 15.768333017234758 0.30711309708520107 9.477128190713833e-06
11 16 0.11032998816476774 29.76685191909523 0.21735074526744885 0.00010800818438136796
11 17 0.10042808492387464 25.411452357679778 0.2706211552916189 8.48174074353417e-05
11 18 0.11608773538747195 24.148345048700083 0.26418744457940807 8.469827534633286e-05
11 19 0.07131549610759862 24.418924698408638 0.4448459681760498 0.00011092424393414855
11 20 0.06696390873420098 23.923114434659855 0.2863967593493033 0.00010532134367289994
11 21 0.13115668461240657 25.453348402099714 0.17431312803099197 9.046104569959564e-05
11 22 0.13823075874817556 27.273572603176333 0.3043551178547158 6.479024907862046e-05
11 23 0.10979252507560856 22.28806581580657 0.2860972434541302 9.077787306113206e-05
11 24 0.10133106213745063 23.98987314244557 0.40159810938155033 7.528069031825853e-05
11 25 0.18855894902522724 16.98225371437485 0.8682073798473167 -5.087257239059045e-05
11 26 0.16121160019828684 29.75681636804228 0.18334401239053588 8.79166466817924e-05
11 27 0.16494014754660302 100.6139746571995 -0.727029877133419 0.00011762033174470163
11 28 0.3000923986139822 25.852090112675864 1.3189652764355408 0.00016523653795868983
11 29 0.12532458959404771 221.01269413815047 -2.2238500539868884 -3.1739473356384216e-05
11 30 0.2272155808437862 7.685777375951243 1.534134127926844 0.00013536192204774685
11 31 0.16875996045527974 47.51516179882767 1.0047328513836389 0.00011485811761505172
11 32 0.1495868227586667 39.2179634347542 -0.003745036735122848 0.00012642141862661069
11 33 0.03510395007659418 23.927681834487515 -0.6806082949032863 4.547834399199178e-05
11 34 0.1061982486877775 21.387388941404147 0.30363513608431064 9.188055991852387e-05
11 35 0.10275282659033336 22.141442289527305 0.2602192632527134 9.530571628170383e-05
11 36 0.11338236831002355 27.249581086247183 0.3128873035434385 0.00010206818486963628
11 37 0.09949606066776844 27.94828635876654 0.1984220112369256 8.445984304840032e-05
11 38 0.08095284944870765 284.77118199407425 1.3204895698159134 -0.0002438127994520866
11 39 0.1520191280181427 48.50518044105584 0.45454782154352036 -0.00013777660168877296
11 40 0.17779126741564366 26.550905669995238 0.38707755422906953 9.697674336976444e-05
11 41 0.2809589107667955 31.441783403534128 0.15888691319336312 0.00014382624125362222
11 42 0.4238766648995536 22.796949593959823 0.4412470056856179 9.63807102905551e-05
11 43 0.23859196597101087 71.12885500927176 0.03950122468814341 0.00014156103063771573
11 44 0.25591190016537585 17.467689208940435 1.327519487245942 0.00030356670244208227
11 45 0.18017380897087393 27.67225307066449 -1.0739245445564332 5.501114523977709e-05
11 46 0.29481235764889585 8.597770009345851 0.6971680830778588 -3.349437497504341e-05
11 47 0.17513588511336373 113.499434022139 0.34746603956246647 -0.0005727112293209798
11 48 0.18134634683962347 167.68996109955071 0.4753684013627657 2.5765049264818036e-05
11 49 0.14318502144410145 164.19633654296834 2.5760850959651744 3.761175939200493e-05
11 50 0.16643662030025186 22.92647313866133 1.2928797415547986 0.00012334522398179345
11 51 0.10201840361088318 48.796722183973884 0.5382693566181038 3.951788275885988e-05
11 52 0.08699599301504893 22.16078780071203 0.30581268588406496 9.900330327784443e-05
11 53 0.08196557366391403 285.2110814002712 1.662141590986738 -0.0003715455562331931
11 54 0.08742001061703181 24.23695240338577 0.2976606327128377 8.95857813096532e-05
11 55 0.08007216816931259 19.671284957545367 0.2928299660736595 0.00018911670877808635
12 0 0.05507243912642993 25.92659948197958 0.5165794527256868 2.5570392627197617e-05
12 1 0.1442616537619824 20.339489257047752 0.07769113197549515 0.00034177383613614195
12 2 0.1345593461844875 28.256936629564493 0.3065809819710046 9.888398938484606e-05
12 3 0.03835583511163217 26.659039463077313 0.4792837023931671 1.4960765858997076e-05
12 4 0.04694346817861797 24.922928987710932 0.4206035798577976 8.338689917519932e-05
12 5 0.09457756162912656 24.91678761945999 0.34532491599109943 0.00011473904404749697
12 6 0.11644841122637375 34.641741551548996 0.3070098020300438 6.562479722489666e-05
12 7 0.14080223675588868 101.09745752678486 0.22497436171140275 0.00012436494039600945
12 8 0.06777823318457196 26.919367614274858 0.7168884592036024 9.399652072339572e-05
12 9 0.14326774947072654 24.4257936221063 0.287234367673059 3.904099824883055e-05
12 10 0.17095977947914026 24.447652729202474 0.31854007850007504 0.00010162591934030293
12 11 0.11150131490695367 50.408593673503354 0.5220341030417766 9.44733602854384e-05
12 12 0.12782329547753718 33.4348094470262 0.3227873595772816 0.0001079323443403359
12 13 0.14787148893523494 23.330165871453982 0.36159762794219164 9.828866774052553e-05
