order obs chisq vsini limbdark rv
6 11 424.4571989601853 32.10148267208859 1.1301744339651507 8.541345578753208e-05
6 12 424.4571989601853 32.10148267208859 1.1301744339651507 8.541345578753208e-05
6 13 424.4571989601853 32.10148267208859 1.1301744339651507 8.541345578753208e-05
6 14 427.98508661663766 30.144592362339203 1.0080366170485684 0.00010830163943423927
6 15 427.98508661663766 30.144592362339203 1.0080366170485684 0.00010830163943423927
6 16 427.98508661663766 30.144592362339203 1.0080366170485684 0.00010830163943423927
6 17 427.98508661663766 30.144592362339203 1.0080366170485684 0.00010830163943423927
6 18 427.98508661663766 30.144592362339203 1.0080366170485684 0.00010830163943423927
6 19 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 20 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 21 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 22 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 23 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 24 433.3347227671459 27.672800195797493 0.2477544775300149 0.00010877847546950531
6 25 433.3878847885711 27.4636542049969 0.205692509665592 0.00011843442816539367
6 26 433.3878847885711 27.4636542049969 0.205692509665592 0.00011843442816539367
6 27 433.3878847885711 27.4636542049969 0.205692509665592 0.00011843442816539367
6 28 433.3878847885711 27.4636542049969 0.205692509665592 0.00011843442816539367
6 29 433.3878847885711 27.4636542049969 0.205692509665592 0.00011843442816539367
6 30 432.72548728006274 28.37509408944529 0.266354085518695 0.00010377169468644188
6 31 432.72548728006274 28.37509408944529 0.266354085518695 0.00010377169468644188
6 32 432.72548728006274 28.37509408944529 0.266354085518695 0.00010377169468644188
6 33 432.72548728006274 28.37509408944529 0.266354085518695 0.00010377169468644188
6 34 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 35 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 36 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 37 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 38 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 39 432.9082586967678 27.774016540213044 0.29219223030549507 8.684396729374575e-05
6 40 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 41 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 42 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 43 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 44 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 45 426.21424531894615 27.39660930794264 -0.04056782671920778 0.00011605024838858447
6 46 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 47 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 48 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 49 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 50 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 51 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 52 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 53 432.9039563399611 28.334314426640297 0.28451854403830723 8.505582928075144e-05
6 54 433.18292004362104 28.28490488246372 0.2884554913259496 8.171796802083461e-05
6 55 433.18292004362104 28.28490488246372 0.2884554913259496 8.171796802083461e-05
7 0 289.2973058844597 25.393588306620117 0.2958805364749155 9.042665923170043e-05
7 1 289.2973058844597 25.393588306620117 0.2958805364749155 9.042665923170043e-05
7 2 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 3 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 4 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 5 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 6 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 7 289.5139342228758 24.93047702544702 0.2796686956157588 8.803606030666043e-05
7 8 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 9 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 10 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 11 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 12 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 13 289.28112632146906 25.400083588263286 0.30481204884669677 8.875131524511867e-05
7 14 289.26631831229633 25.220821059642567 0.3753961003159489 8.697863612261962e-05
7 15 289.26631831229633 25.220821059642567 0.3753961003159489 8.697863612261962e-05
7 16 289.26631831229633 25.220821059642567 0.3753961003159489 8.697863612261962e-05
7 17 289.26631831229633 25.220821059642567 0.3753961003159489 8.697863612261962e-05
7 18 289.26631831229633 25.220821059642567 0.3753961003159489 8.697863612261962e-05
7 19 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 20 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 21 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 22 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 23 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 24 289.35142814861035 24.91509938713412 0.24475220594687008 8.623463306934749e-05
7 25 289.3142047304502 25.38063767893287 0.2744752280912812 8.910735533081098e-05
7 26 289.3142047304502 25.38063767893287 0.2744752280912812 8.910735533081098e-05
7 27 289.3142047304502 25.38063767893287 0.2744752280912812 8.910735533081098e-05
7 28 289.3142047304502 25.38063767893287 0.2744752280912812 8.910735533081098e-05
7 29 289.3142047304502 25.38063767893287 0.2744752280912812 8.910735533081098e-05
7 30 289.46283728936095 25.335949128698772 0.2921325630541516 8.767843260502992e-05
7 31 289.46283728936095 25.335949128698772 0.2921325630541516 8.767843260502992e-05
7 32 289.46283728936095 25.335949128698772 0.2921325630541516 8.767843260502992e-05
7 33 289.46283728936095 25.335949128698772 0.2921325630541516 8.767843260502992e-05
7 34 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 35 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 36 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 37 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 38 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 39 289.36492511308046 24.794378233490875 0.25590301013244965 9.232759458540522e-05
7 40 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 41 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 42 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 43 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 44 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 45 289.2882930063912 25.404528589952363 0.29706466295655576 9.198821484192663e-05
7 46 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 47 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 48 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 49 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 50 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 51 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 52 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 53 289.26651644021194 25.42938259589973 0.32899262885606967 8.865850542069391e-05
7 54 289.30379486337984 25.11205715413616 0.3232631898054924 9.328124855277872e-05
7 55 289.30379486337984 25.11205715413616 0.3232631898054924 9.328124855277872e-05
8 0 254.82214538568365 27.244517787600643 0.3713040349993602 8.744002058405561e-05
8 1 254.82214538568365 27.244517787600643 0.3713040349993602 8.744002058405561e-05
8 2 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 3 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 4 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 5 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 6 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 7 254.89237717507407 27.205269725678072 0.3730760837421859 8.863210937386008e-05
8 8 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 9 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 10 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 11 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 12 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 13 254.995780051515 26.98503174477071 0.27531252019493946 0.00010138750066085225
8 14 256.44449514313806 24.00085022784367 0.3100014083408815 8.231401883646865e-05
8 15 256.44449514313806 24.00085022784367 0.3100014083408815 8.231401883646865e-05
8 16 256.44449514313806 24.00085022784367 0.3100014083408815 8.231401883646865e-05
8 17 256.44449514313806 24.00085022784367 0.3100014083408815 8.231401883646865e-05
8 18 256.44449514313806 24.00085022784367 0.3100014083408815 8.231401883646865e-05
8 19 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 20 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 21 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 22 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 23 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 24 256.63051594712476 23.892576481664435 0.36640238031166783 8.95857837294534e-05
8 25 255.4491100985386 25.990799828333103 0.31485794673250744 0.00011247416292345855
8 26 255.4491100985386 25.990799828333103 0.31485794673250744 0.00011247416292345855
8 27 255.4491100985386 25.990799828333103 0.31485794673250744 0.00011247416292345855
8 28 255.4491100985386 25.990799828333103 0.31485794673250744 0.00011247416292345855
8 29 255.4491100985386 25.990799828333103 0.31485794673250744 0.00011247416292345855
8 30 254.78336333215123 26.495518596144592 0.1774457838860206 8.589029311636681e-05
8 31 254.78336333215123 26.495518596144592 0.1774457838860206 8.589029311636681e-05
8 32 254.78336333215123 26.495518596144592 0.1774457838860206 8.589029311636681e-05
8 33 254.78336333215123 26.495518596144592 0.1774457838860206 8.589029311636681e-05
8 34 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 35 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 36 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 37 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 38 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 39 256.60988046495476 23.258093713521305 0.2696881030311852 8.434057240881633e-05
8 40 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 41 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 42 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 43 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 44 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 45 254.68062954842108 27.213988069292302 0.3388857325523529 0.00010615199447509173
8 46 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 47 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 48 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 49 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 50 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 51 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 52 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 53 254.9383381656125 26.693535223406734 0.24361856010500338 9.948027676860428e-05
8 54 254.52591564728667 26.440221709706584 0.03501237350178144 9.269738940660178e-05
8 55 254.52591564728667 26.440221709706584 0.03501237350178144 9.269738940660178e-05
9 0 255.48530093909176 18.141404506343186 0.35134016787818556 6.991624838125046e-05
9 1 255.48530093909176 18.141404506343186 0.35134016787818556 6.991624838125046e-05
9 2 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 3 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 4 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 5 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 6 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 7 242.10558749924712 21.2406698027974 -0.08040767403469784 2.1995323085470916e-05
9 8 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 9 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 10 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 11 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 12 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 13 249.31403195255373 21.85968163927196 0.2497466958507003 5.441904075345174e-05
9 14 242.95940166738328 19.947897441350808 0.29402898468736177 7.033115490773291e-05
9 15 242.95940166738328 19.947897441350808 0.29402898468736177 7.033115490773291e-05
9 16 242.95940166738328 19.947897441350808 0.29402898468736177 7.033115490773291e-05
9 17 242.95940166738328 19.947897441350808 0.29402898468736177 7.033115490773291e-05
9 18 242.95940166738328 19.947897441350808 0.29402898468736177 7.033115490773291e-05
9 19 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 20 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 21 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 22 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 23 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 24 244.1943798196154 32.21240305915879 0.8684770179611601 7.027387614241405e-05
9 25 242.8012135865825 31.37923304034354 1.737381650763443 5.425727518320713e-06
9 26 242.8012135865825 31.37923304034354 1.737381650763443 5.425727518320713e-06
9 27 242.8012135865825 31.37923304034354 1.737381650763443 5.425727518320713e-06
9 28 242.8012135865825 31.37923304034354 1.737381650763443 5.425727518320713e-06
9 29 242.8012135865825 31.37923304034354 1.737381650763443 5.425727518320713e-06
9 30 242.2334607090503 25.469532595617878 0.7075393212409882 9.042024590899349e-05
9 31 242.2334607090503 25.469532595617878 0.7075393212409882 9.042024590899349e-05
9 32 242.2334607090503 25.469532595617878 0.7075393212409882 9.042024590899349e-05
9 33 242.2334607090503 25.469532595617878 0.7075393212409882 9.042024590899349e-05
9 34 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 35 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 36 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 37 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 38 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 39 249.90791646669598 17.269589359888517 -0.297176796702043 8.910896628459181e-05
9 40 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 41 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 42 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 43 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 44 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 45 249.41548797372496 18.223221330278115 0.1302463778382619 7.743372837583419e-05
9 46 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 47 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 48 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 49 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 50 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 51 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 52 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 53 243.78318592103506 27.286265101050656 0.4159135557471384 0.00011872798341006894
9 54 242.12917152107406 22.045152737169524 0.5145706723781459 8.028637344345595e-05
9 55 242.12917152107406 22.045152737169524 0.5145706723781459 8.028637344345595e-05
10 0 224.71095451622693 21.020443484627847 0.3038070711609916 9.173154776853789e-05
10 1 224.71095451622693 21.020443484627847 0.3038070711609916 9.173154776853789e-05
10 2 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 3 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 4 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 5 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 6 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 7 224.0829587920808 25.024418545571507 0.3040621810511358 9.137392039937117e-05
10 8 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 9 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 10 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 11 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 12 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 13 224.25697418382498 22.296706577268754 0.3069572706071695 9.150276013791471e-05
10 14 224.03080758411545 24.47790458955627 0.30943458909929084 9.173154826080696e-05
10 15 224.03080758411545 24.47790458955627 0.30943458909929084 9.173154826080696e-05
10 16 224.03080758411545 24.47790458955627 0.30943458909929084 9.173154826080696e-05
10 17 224.03080758411545 24.47790458955627 0.30943458909929084 9.173154826080696e-05
10 18 224.03080758411545 24.47790458955627 0.30943458909929084 9.173154826080696e-05
10 19 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 20 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 21 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 22 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 23 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 24 224.03338577071807 25.187667326981995 0.29448756014239036 9.04202451447426e-05
10 25 224.25999674484387 23.991792183250592 0.29929209312493776 8.946659486087273e-05
10 26 224.25999674484387 23.991792183250592 0.29929209312493776 8.946659486087273e-05
10 27 224.25999674484387 23.991792183250592 0.29929209312493776 8.946659486087273e-05
10 28 224.25999674484387 23.991792183250592 0.29929209312493776 8.946659486087273e-05
10 29 224.25999674484387 23.991792183250592 0.29929209312493776 8.946659486087273e-05
10 30 223.44664179512807 26.236531678434492 0.29311370637334433 9.41932450374747e-05
10 31 223.44664179512807 26.236531678434492 0.29311370637334433 9.41932450374747e-05
10 32 223.44664179512807 26.236531678434492 0.29311370637334433 9.41932450374747e-05
10 33 223.44664179512807 26.236531678434492 0.29311370637334433 9.41932450374747e-05
10 34 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 35 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 36 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 37 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 38 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 39 223.92863839918033 25.54597537134596 0.2607756608440621 9.161233756206096e-05
10 40 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 41 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 42 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 43 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 44 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 45 223.59147506025926 24.21527857701105 0.3162370502469009 8.980913446563968e-05
10 46 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 47 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 48 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 49 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 50 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 51 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 52 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 53 224.15888313308022 22.50102634472075 0.28818944371803895 9.304281114068722e-05
10 54 223.57991951069818 26.236533664135194 0.40729559466695364 9.146056298854548e-05
10 55 223.57991951069818 26.236533664135194 0.40729559466695364 9.146056298854548e-05
11 0 182.86840310414277 28.96472569311656 0.29308460114596047 9.362747012892574e-05
11 1 182.86840310414277 28.96472569311656 0.29308460114596047 9.362747012892574e-05
11 2 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 3 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 4 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 5 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 6 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 7 184.53382734668497 25.260199477927614 0.2943117553375013 0.00012379650136578522
11 8 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 9 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 10 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 11 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 12 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 13 183.7538541318385 26.143888246359666 0.29562786307382377 0.0001040101054520194
11 14 183.45937497602546 26.79091963811307 0.27762198300510055 0.0001161694516339023
11 15 183.45937497602546 26.79091963811307 0.27762198300510055 0.0001161694516339023
11 16 183.45937497602546 26.79091963811307 0.27762198300510055 0.0001161694516339023
11 17 183.45937497602546 26.79091963811307 0.27762198300510055 0.0001161694516339023
11 18 183.45937497602546 26.79091963811307 0.27762198300510055 0.0001161694516339023
11 19 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 20 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 21 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 22 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 23 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 24 187.7574308733504 21.22319576971593 0.3046339341059282 9.137390364289987e-05
11 25 184.82736059424843 26.132307286295358 0.2895831767919695 9.196996683574968e-05
11 26 184.82736059424843 26.132307286295358 0.2895831767919695 9.196996683574968e-05
11 27 184.82736059424843 26.132307286295358 0.2895831767919695 9.196996683574968e-05
11 28 184.82736059424843 26.132307286295358 0.2895831767919695 9.196996683574968e-05
11 29 184.82736059424843 26.132307286295358 0.2895831767919695 9.196996683574968e-05
11 30 181.68511231840117 30.25090830251891 0.2850185531649072 0.00010346565231730676
11 31 181.68511231840117 30.25090830251891 0.2850185531649072 0.00010346565231730676
11 32 181.68511231840117 30.25090830251891 0.2850185531649072 0.00010346565231730676
11 33 181.68511231840117 30.25090830251891 0.2850185531649072 0.00010346565231730676
11 34 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 35 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 36 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 37 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 38 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 39 181.87624444412913 29.966179099327036 0.2409123330811359 0.00013214428867859915
11 40 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 41 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 42 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 43 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 44 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 45 181.24640155634344 30.304188863504613 0.22837751602156497 8.74098384781919e-05
11 46 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 47 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 48 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 49 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 50 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 51 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 52 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 53 181.70271412231236 29.75555584308357 0.2610923879810148 0.00010185395770514907
11 54 181.80874961542838 30.06885220444724 0.24639480309030937 0.00014156102998573369
11 55 181.80874961542838 30.06885220444724 0.24639480309030937 0.00014156102998573369
12 0 162.64792525207605 24.537818465611302 0.3314631848540336 8.970499076950597e-05
12 1 162.64792525207605 24.537818465611302 0.3314631848540336 8.970499076950597e-05
12 2 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 3 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 4 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 5 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 6 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 7 166.4317346319734 26.157938921579415 0.30043944775298126 8.648633867909338e-05
12 8 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 9 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 10 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 11 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 12 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 13 163.70719754507303 24.312825389491792 0.19955768177583727 8.270804292305013e-05
12 14 162.64226686531316 24.583138984737474 0.32969936259544275 7.361177682035316e-05
12 15 162.64226686531316 24.583138984737474 0.32969936259544275 7.361177682035316e-05
12 16 162.64226686531316 24.583138984737474 0.32969936259544275 7.361177682035316e-05
12 17 162.64226686531316 24.583138984737474 0.32969936259544275 7.361177682035316e-05
12 18 162.64226686531316 24.583138984737474 0.32969936259544275 7.361177682035316e-05
12 19 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 20 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 21 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 22 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 23 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 24 163.16975280525446 24.849416224017915 0.26427669554851607 9.828309802011089e-05
12 25 167.82800991767255 23.379513144833314 0.31019467456351985 8.636713071272547e-05
