order obs chisq vsini limbdark rv
12 29 203.62771977902165 21.6699211434158 1.1117998330675882 0.00026994943608171453
12 30 209.02583184303785 19.70932434821772 0.7338935449404103 0.00010997056073480449
12 31 209.02583184303785 19.70932434821772 0.7338935449404103 0.00010997056073480449
12 32 209.02583184303785 19.70932434821772 0.7338935449404103 0.00010997056073480449
12 33 209.02583184303785 19.70932434821772 0.7338935449404103 0.00010997056073480449
12 34 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 35 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 36 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 37 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 38 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 39 207.1028720561066 25.051166495719656 0.9772410455354819 0.0002636311473350389
12 40 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 41 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 42 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 43 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 44 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 45 203.97828338391108 15.937981712263085 0.870614305771251 0.00014024972443713626
12 46 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 47 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 48 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 49 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 50 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 51 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 52 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 53 202.50614188820924 16.481938163538715 0.8517147482924324 0.00013774633298633274
12 54 208.16398206919305 27.836255662345593 0.9475615045673416 0.00013965380625931026
12 55 208.16398206919305 27.836255662345593 0.9475615045673416 0.00013965380625931026
13 0 245.18445665107186 18.966917484796102 0.3136090817219693 8.684391557189108e-05
13 1 245.18445665107186 18.966917484796102 0.3136090817219693 8.684391557189108e-05
13 2 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 3 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 4 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 5 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 6 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 7 245.00263846294166 18.45913076684517 0.2845357969383218 9.17315483179723e-05
13 8 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 9 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 10 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 11 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 12 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 13 245.09713659643506 18.32519370447116 0.3336797820342273 9.423494334283292e-05
13 14 244.51918687007708 18.137978401379577 0.3625283691705863 9.300625500585993e-05
13 15 244.51918687007708 18.137978401379577 0.3625283691705863 9.300625500585993e-05
13 16 244.51918687007708 18.137978401379577 0.3625283691705863 9.300625500585993e-05
13 17 244.51918687007708 18.137978401379577 0.3625283691705863 9.300625500585993e-05
13 18 244.51918687007708 18.137978401379577 0.3625283691705863 9.300625500585993e-05
13 19 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 20 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 21 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 22 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 23 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 24 245.2272386874825 18.641730000170185 0.3608014620958058 0.00010234117524273375
13 25 244.5901310477034 18.373999886804285 0.29998195384993387 9.709596630157872e-05
13 26 244.5901310477034 18.373999886804285 0.29998195384993387 9.709596630157872e-05
13 27 244.5901310477034 18.373999886804285 0.29998195384993387 9.709596630157872e-05
13 28 244.5901310477034 18.373999886804285 0.29998195384993387 9.709596630157872e-05
13 29 244.5901310477034 18.373999886804285 0.29998195384993387 9.709596630157872e-05
13 30 244.15917761212683 18.653042553597786 0.3964884878660022 0.00010246038433860832
13 31 244.15917761212683 18.653042553597786 0.3964884878660022 0.00010246038433860832
13 32 244.15917761212683 18.653042553597786 0.3964884878660022 0.00010246038433860832
13 33 244.15917761212683 18.653042553597786 0.3964884878660022 0.00010246038433860832
13 34 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 35 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 36 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 37 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 38 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 39 243.5241408679476 17.424303504052606 0.26188667700032964 9.434728440795366e-05
13 40 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 41 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 42 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 43 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 44 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 45 244.87020358980564 18.614261203151685 0.2534041428820577 9.864568679951955e-05
13 46 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 47 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 48 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 49 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 50 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 51 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 52 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 53 245.01023793421083 18.74184455365334 0.2890248504483378 9.661912915100615e-05
13 54 245.14535608791425 18.647147507201865 0.27012264700335437 9.589871175103874e-05
13 55 245.14535608791425 18.647147507201865 0.27012264700335437 9.589871175103874e-05
14 0 1751.250503415751 78.86027936964938 2.414476569757703 -0.00011667783244059846
14 1 1751.250503415751 78.86027936964938 2.414476569757703 -0.00011667783244059846
14 2 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 3 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 4 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 5 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 6 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 7 1949.974091187202 44.121407993108676 2.1464505995765943 -4.890560113092826e-05
14 8 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 9 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 10 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 11 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 12 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 13 1635.170622655496 40.515373992392654 2.3406715833918357 1.811964803392659e-05
14 14 1846.1186927668655 36.174438638260305 2.1623989842353812 -6.645970095236571e-06
14 15 1846.1186927668655 36.174438638260305 2.1623989842353812 -6.645970095236571e-06
14 16 1846.1186927668655 36.174438638260305 2.1623989842353812 -6.645970095236571e-06
14 17 1846.1186927668655 36.174438638260305 2.1623989842353812 -6.645970095236571e-06
14 18 1846.1186927668655 36.174438638260305 2.1623989842353812 -6.645970095236571e-06
14 19 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 20 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 21 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 22 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 23 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 24 1978.7637729316693 57.1556124303678 2.3195568859590363 -8.314769652019016e-06
14 25 2040.8536150837626 51.36770398597312 2.2119532294018724 -1.2725636152622477e-05
14 26 2040.8536150837626 51.36770398597312 2.2119532294018724 -1.2725636152622477e-05
14 27 2040.8536150837626 51.36770398597312 2.2119532294018724 -1.2725636152622477e-05
14 28 2040.8536150837626 51.36770398597312 2.2119532294018724 -1.2725636152622477e-05
14 29 2040.8536150837626 51.36770398597312 2.2119532294018724 -1.2725636152622477e-05
14 30 1522.6329935638503 510.0595793971702 -2.6223427658887686 -0.0006181300053953781
14 31 1522.6329935638503 510.0595793971702 -2.6223427658887686 -0.0006181300053953781
14 32 1522.6329935638503 510.0595793971702 -2.6223427658887686 -0.0006181300053953781
14 33 1522.6329935638503 510.0595793971702 -2.6223427658887686 -0.0006181300053953781
14 34 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 35 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 36 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 37 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 38 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 39 1950.1825464362828 61.49654807853386 2.362510612892697 -3.7605797890522536e-05
14 40 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 41 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 42 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 43 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 44 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 45 2011.2466856779397 52.091183532599686 2.253452220561974 -2.202398870673803e-05
14 46 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 47 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 48 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 49 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 50 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 51 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 52 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 53 1466.590099731859 74.51932382357256 0.1744905358102512 4.708743177318055e-06
14 54 1310.903935866877 64.39050092941247 -0.01020001266764697 5.051465462805928e-05
14 55 1310.903935866877 64.39050092941247 -0.01020001266764697 5.051465462805928e-05
15 0 1105.4756611313248 24.147210788968486 0.47788810162001694 0.00010985110027864081
15 1 1105.4756611313248 24.147210788968486 0.47788810162001694 0.00010985110027864081
15 2 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 3 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 4 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 5 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 6 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 7 1104.5917098679902 23.415405769068563 0.27320587038777167 0.00012057977029726692
15 8 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 9 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 10 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 11 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 12 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 13 1104.0860372011816 23.738865630342794 0.4256785517535303 0.00013893842559089127
15 14 1126.8570305987328 23.415461964423912 0.30916510610092884 9.220837951918638e-05
15 15 1126.8570305987328 23.415461964423912 0.30916510610092884 9.220837951918638e-05
15 16 1126.8570305987328 23.415461964423912 0.30916510610092884 9.220837951918638e-05
15 17 1126.8570305987328 23.415461964423912 0.30916510610092884 9.220837951918638e-05
15 18 1126.8570305987328 23.415461964423912 0.30916510610092884 9.220837951918638e-05
15 19 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 20 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 21 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 22 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 23 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 24 1105.1754135011083 23.245493895250263 0.2652476111895525 0.00011783838279465953
15 25 1116.27609422652 24.084454644830636 0.32916909966829405 0.00011187791821624666
15 26 1116.27609422652 24.084454644830636 0.32916909966829405 0.00011187791821624666
15 27 1116.27609422652 24.084454644830636 0.32916909966829405 0.00011187791821624666
15 28 1116.27609422652 24.084454644830636 0.32916909966829405 0.00011187791821624666
15 29 1116.27609422652 24.084454644830636 0.32916909966829405 0.00011187791821624666
15 30 1120.2780590969376 24.878937791817698 0.3370062409972094 9.423490944859475e-05
15 31 1120.2780590969376 24.878937791817698 0.3370062409972094 9.423490944859475e-05
15 32 1120.2780590969376 24.878937791817698 0.3370062409972094 9.423490944859475e-05
15 33 1120.2780590969376 24.878937791817698 0.3370062409972094 9.423490944859475e-05
15 34 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 35 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 36 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 37 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 38 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 39 1116.3583430879748 22.271491007913127 0.45271171407366095 0.00010305431842472888
15 40 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 41 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 42 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 43 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 44 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 45 1105.5537947173316 22.665618138776736 0.34302825468037745 0.00010746717084034787
15 46 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 47 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 48 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 49 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 50 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 51 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 52 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 53 1133.8174161697173 21.236840113670215 0.3149796026533507 9.292364126759492e-05
15 54 1121.5525628983326 24.147170566685737 0.29687054555658815 9.29277592045937e-05
15 55 1121.5525628983326 24.147170566685737 0.29687054555658815 9.29277592045937e-05
16 0 2545.410592832709 25.899211092317135 -0.22598970360792056 0.0002409815664401659
16 1 2545.410592832709 25.899211092317135 -0.22598970360792056 0.0002409815664401659
16 2 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 3 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 4 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 5 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 6 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 7 3152.9760073467114 50.31863873851603 2.242502879297619 -0.000680281989688924
16 8 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 9 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 10 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 11 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 12 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 13 4485.289949982647 25.815498957225753 0.26670438298259436 8.851289887640038e-05
16 14 2581.776606801398 38.47896001541156 1.8844411781339558 -0.0008297370364814852
16 15 2581.776606801398 38.47896001541156 1.8844411781339558 -0.0008297370364814852
16 16 2581.776606801398 38.47896001541156 1.8844411781339558 -0.0008297370364814852
16 17 2581.776606801398 38.47896001541156 1.8844411781339558 -0.0008297370364814852
16 18 2581.776606801398 38.47896001541156 1.8844411781339558 -0.0008297370364814852
16 19 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 20 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 21 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 22 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 23 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 24 2604.739108365448 61.455708307891726 1.7608957962627483 -0.0004167258746061842
16 25 2927.2073635956117 22.19940045195265 1.8043097569920268 -0.0006975233535711782
16 26 2927.2073635956117 22.19940045195265 1.8043097569920268 -0.0006975233535711782
16 27 2927.2073635956117 22.19940045195265 1.8043097569920268 -0.0006975233535711782
16 28 2927.2073635956117 22.19940045195265 1.8043097569920268 -0.0006975233535711782
16 29 2927.2073635956117 22.19940045195265 1.8043097569920268 -0.0006975233535711782
16 30 3053.7142413198894 67.33817804651166 2.386070186036911 -0.0004694288446516311
16 31 3053.7142413198894 67.33817804651166 2.386070186036911 -0.0004694288446516311
16 32 3053.7142413198894 67.33817804651166 2.386070186036911 -0.0004694288446516311
16 33 3053.7142413198894 67.33817804651166 2.386070186036911 -0.0004694288446516311
16 34 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 35 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 36 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 37 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 38 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 39 4322.061246060454 11.393785318198482 0.7134999165696618 8.922129570754415e-06
16 40 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 41 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 42 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 43 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 44 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 45 2622.1126543865503 54.88245375041794 1.9458443664900629 0.00018411874731151176
16 46 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 47 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 48 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 49 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 50 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 51 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 52 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 53 3251.2242029538793 16.8079890685717 0.9672132328437124 -1.6069915598086137e-05
16 54 3103.2012001008784 14.664285102553528 1.1004885078420021 -0.0002762973310134002
16 55 3103.2012001008784 14.664285102553528 1.1004885078420021 -0.0002762973310134002
17 0 5422.247891345209 28.570787244234914 0.08149126241100565 0.00047618088520638626
17 1 5422.247891345209 28.570787244234914 0.08149126241100565 0.00047618088520638626
17 2 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 3 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 4 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 5 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 6 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 7 5469.265302852527 33.499692091082146 0.5298967496647892 8.704346644222533e-06
17 8 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 9 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 10 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 11 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 12 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 13 5297.037130727122 43.39302393781912 1.8066781612739553 -5.11109745189132e-05
17 14 5522.922274647286 31.636963053718475 0.35787044577905236 5.9783459193039096e-05
17 15 5522.922274647286 31.636963053718475 0.35787044577905236 5.9783459193039096e-05
17 16 5522.922274647286 31.636963053718475 0.35787044577905236 5.9783459193039096e-05
17 17 5522.922274647286 31.636963053718475 0.35787044577905236 5.9783459193039096e-05
17 18 5522.922274647286 31.636963053718475 0.35787044577905236 5.9783459193039096e-05
17 19 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 20 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 21 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 22 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 23 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 24 4957.378064712839 25.158580494063532 0.46483508736196716 7.683033837134281e-05
17 25 4968.1932438937 25.349581793033625 0.4862944755928724 8.553281981769184e-05
17 26 4968.1932438937 25.349581793033625 0.4862944755928724 8.553281981769184e-05
17 27 4968.1932438937 25.349581793033625 0.4862944755928724 8.553281981769184e-05
17 28 4968.1932438937 25.349581793033625 0.4862944755928724 8.553281981769184e-05
17 29 4968.1932438937 25.349581793033625 0.4862944755928724 8.553281981769184e-05
17 30 4970.90394845005 25.439221575586394 0.49789118789934284 7.392644998814929e-05
17 31 4970.90394845005 25.439221575586394 0.49789118789934284 7.392644998814929e-05
17 32 4970.90394845005 25.439221575586394 0.49789118789934284 7.392644998814929e-05
17 33 4970.90394845005 25.439221575586394 0.49789118789934284 7.392644998814929e-05
17 34 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 35 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 36 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 37 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 38 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 39 4970.132508895968 25.012284485685207 0.5102302404049808 7.159229521958523e-05
17 40 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 41 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 42 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 43 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 44 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 45 4956.426903022608 24.142796252567685 0.45883899665447747 9.042023929996277e-05
17 46 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 47 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 48 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 49 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 50 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 51 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 52 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 53 4942.257537441523 25.195268406704308 0.516017049242717 5.7160857162536006e-05
17 54 4941.750985173098 25.157943237577456 0.5045816710698723 5.859136461843493e-05
17 55 4941.750985173098 25.157943237577456 0.5045816710698723 5.859136461843493e-05
18 0 2883.952210717299 28.7449896186029 0.3897669157171825 0.00010816627265194655
18 1 2883.952210717299 28.7449896186029 0.3897669157171825 0.00010816627265194655
18 2 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 3 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 4 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 5 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 6 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 7 2922.231229628849 27.426338266128447 0.1657570726443552 0.00013071299043355126
18 8 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 9 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 10 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 11 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 12 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 13 2929.6427759490443 28.27159187032362 0.5519659439114508 4.357157085108387e-05
18 14 3081.108874110511 23.65897473050998 0.4561373554501995 6.788969337382972e-05
18 15 3081.108874110511 23.65897473050998 0.4561373554501995 6.788969337382972e-05
18 16 3081.108874110511 23.65897473050998 0.4561373554501995 6.788969337382972e-05
18 17 3081.108874110511 23.65897473050998 0.4561373554501995 6.788969337382972e-05
18 18 3081.108874110511 23.65897473050998 0.4561373554501995 6.788969337382972e-05
18 19 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 20 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 21 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 22 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 23 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 24 2629.725121249364 30.25788299414659 0.1649117891965376 -7.420633894100778e-06
18 25 2928.1285149588102 27.8235870378075 0.3035047362033143 0.00011068582530636337
18 26 2928.1285149588102 27.8235870378075 0.3035047362033143 0.00011068582530636337
18 27 2928.1285149588102 27.8235870378075 0.3035047362033143 0.00011068582530636337
18 28 2928.1285149588102 27.8235870378075 0.3035047362033143 0.00011068582530636337
18 29 2928.1285149588102 27.8235870378075 0.3035047362033143 0.00011068582530636337
18 30 2756.350531518902 29.501430530671314 -0.7133968967377178 0.00018725115592464043
18 31 2756.350531518902 29.501430530671314 -0.7133968967377178 0.00018725115592464043
18 32 2756.350531518902 29.501430530671314 -0.7133968967377178 0.00018725115592464043
18 33 2756.350531518902 29.501430530671314 -0.7133968967377178 0.00018725115592464043
18 34 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
18 35 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
18 36 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
18 37 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
18 38 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
18 39 2685.9157479746495 22.88861846997041 -0.28578865558690913 0.00014418155985397718
