order obs chisq vsini limbdark rv
12 25 399.9953120894661 8.948859858540425 0.3121477831185768 0.00012260658305548083
12 26 399.9953120894661 8.948859858540425 0.3121477831185768 0.00012260658305548083
12 27 399.9953120894661 8.948859858540425 0.3121477831185768 0.00012260658305548083
12 28 399.9953120894661 8.948859858540425 0.3121477831185768 0.00012260658305548083
12 29 399.9953120894661 8.948859858540425 0.3121477831185768 0.00012260658305548083
12 30 402.65970765753104 17.640447721899974 0.3141156662509902 0.00011345868021020097
12 31 402.65970765753104 17.640447721899974 0.3141156662509902 0.00011345868021020097
12 32 402.65970765753104 17.640447721899974 0.3141156662509902 0.00011345868021020097
12 33 402.65970765753104 17.640447721899974 0.3141156662509902 0.00011345868021020097
12 34 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 35 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 36 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 37 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 38 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 39 400.94184532771493 12.06294878939908 0.3279708094664118 0.00013881926269713237
12 40 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 41 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 42 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 43 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 44 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 45 401.40556086232635 12.065297270982645 0.31254324750240425 0.00012451411372466957
12 46 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 47 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 48 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 49 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 50 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 51 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 52 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 53 399.5204353363458 9.369234569874298 0.3207819110423197 0.00013273952282438008
12 54 400.0953089619777 10.204151560065775 0.15804405495113316 7.99300456153048e-05
12 55 400.0953089619777 10.204151560065775 0.15804405495113316 7.99300456153048e-05
13 0 660.1951002569806 26.22315294281251 -0.06486044657826931 8.654775937596248e-05
13 1 660.1951002569806 26.22315294281251 -0.06486044657826931 8.654775937596248e-05
13 2 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 3 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 4 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 5 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 6 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 7 661.4087839653117 27.15970124609479 0.10345815130907351 0.00010341360358735521
13 8 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 9 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 10 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 11 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 12 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 13 670.3484159481493 21.540450957768385 0.29891815498720803 9.290713140375684e-05
13 14 663.2419698083762 23.204864090227495 -0.12839657055488465 0.00014454125971808188
13 15 663.2419698083762 23.204864090227495 -0.12839657055488465 0.00014454125971808188
13 16 663.2419698083762 23.204864090227495 -0.12839657055488465 0.00014454125971808188
13 17 663.2419698083762 23.204864090227495 -0.12839657055488465 0.00014454125971808188
13 18 663.2419698083762 23.204864090227495 -0.12839657055488465 0.00014454125971808188
13 19 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 20 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 21 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 22 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 23 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 24 665.1666151735931 23.41326402926734 -0.2704575023846586 0.00018101849122967878
13 25 670.6665226119358 21.273897151333884 0.30485719287255697 9.29236164242959e-05
13 26 670.6665226119358 21.273897151333884 0.30485719287255697 9.29236164242959e-05
13 27 670.6665226119358 21.273897151333884 0.30485719287255697 9.29236164242959e-05
13 28 670.6665226119358 21.273897151333884 0.30485719287255697 9.29236164242959e-05
13 29 670.6665226119358 21.273897151333884 0.30485719287255697 9.29236164242959e-05
13 30 663.1912894643792 24.133108262089763 0.27419218740805984 6.145230443405444e-05
13 31 663.1912894643792 24.133108262089763 0.27419218740805984 6.145230443405444e-05
13 32 663.1912894643792 24.133108262089763 0.27419218740805984 6.145230443405444e-05
13 33 663.1912894643792 24.133108262089763 0.27419218740805984 6.145230443405444e-05
13 34 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 35 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 36 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 37 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 38 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 39 656.4913851581638 22.92772840523631 0.4182944536991089 -6.529260825054447e-05
13 40 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 41 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 42 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 43 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 44 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 45 657.6605906983486 23.92239764900826 0.13910299690951827 0.00014263555612435556
13 46 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 47 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 48 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 49 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 50 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 51 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 52 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 53 670.6975825392162 21.260587844962934 0.30553856301602467 9.292360111837585e-05
13 54 670.6977406877024 21.258251048133758 0.30568186590786084 9.292313479183255e-05
13 55 670.6977406877024 21.258251048133758 0.30568186590786084 9.292313479183255e-05
14 0 754.3796584803263 7.993482957524302 0.7166480577850521 5.310781330399844e-05
14 1 754.3796584803263 7.993482957524302 0.7166480577850521 5.310781330399844e-05
14 2 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 3 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 4 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 5 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 6 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 7 845.3050216769525 6.086502699867308 0.2748686470046086 0.00012398335334380572
14 8 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 9 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 10 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 11 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 12 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 13 855.1214980119162 5.025778824158366 -0.3278994107976132 0.0001433491387031761
14 14 795.8618339369293 18.976494080062018 1.222438874100555 0.00017165854011663598
14 15 795.8618339369293 18.976494080062018 1.222438874100555 0.00017165854011663598
14 16 795.8618339369293 18.976494080062018 1.222438874100555 0.00017165854011663598
14 17 795.8618339369293 18.976494080062018 1.222438874100555 0.00017165854011663598
14 18 795.8618339369293 18.976494080062018 1.222438874100555 0.00017165854011663598
14 19 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 20 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 21 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 22 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 23 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 24 861.0943019501883 4.870514868293272 0.3822105254121244 0.0001358389893689936
14 25 823.7088251519062 -9.550295581231268 0.010806922221134406 0.00010083840007811445
14 26 823.7088251519062 -9.550295581231268 0.010806922221134406 0.00010083840007811445
14 27 823.7088251519062 -9.550295581231268 0.010806922221134406 0.00010083840007811445
14 28 823.7088251519062 -9.550295581231268 0.010806922221134406 0.00010083840007811445
14 29 823.7088251519062 -9.550295581231268 0.010806922221134406 0.00010083840007811445
14 30 800.1525010363177 2.988340123758399 0.9304471932796423 0.00015062114728121013
14 31 800.1525010363177 2.988340123758399 0.9304471932796423 0.00015062114728121013
14 32 800.1525010363177 2.988340123758399 0.9304471932796423 0.00015062114728121013
14 33 800.1525010363177 2.988340123758399 0.9304471932796423 0.00015062114728121013
14 34 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 35 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 36 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 37 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 38 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 39 792.6494588085618 7.190965234278313 1.0269208285682403 0.00012367957233542533
14 40 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 41 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 42 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 43 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 44 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 45 791.1024529566339 7.197649766089622 0.9422233129876696 0.00012272595886975838
14 46 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 47 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 48 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 49 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 50 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 51 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 52 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 53 781.1542444459787 21.417384748619554 1.358624019142608 0.00010305643145288908
14 54 777.7740387608585 14.004012318982728 1.4800702941714594 0.00011938793742612041
14 55 777.7740387608585 14.004012318982728 1.4800702941714594 0.00011938793742612041
15 0 1283.5376397776104 2.852363249300834 0.5105735002803684 0.00024467711845816515
15 1 1283.5376397776104 2.852363249300834 0.5105735002803684 0.00024467711845816515
15 2 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 3 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 4 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 5 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 6 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 7 1363.022829090223 2.8502694738378285 0.11407810659870443 0.00017334488741925405
15 8 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 9 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 10 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 11 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 12 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 13 1365.294769282826 0.8954694278604542 0.33683693211810223 0.00031942128459239215
15 14 1326.8557885079817 59.0677046839502 -1.3004994228305957 0.0002613374957097928
15 15 1326.8557885079817 59.0677046839502 -1.3004994228305957 0.0002613374957097928
15 16 1326.8557885079817 59.0677046839502 -1.3004994228305957 0.0002613374957097928
15 17 1326.8557885079817 59.0677046839502 -1.3004994228305957 0.0002613374957097928
15 18 1326.8557885079817 59.0677046839502 -1.3004994228305957 0.0002613374957097928
15 19 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 20 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 21 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 22 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 23 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 24 1326.9161937176343 57.16222484736703 0.040465331116327496 0.0002106094243568491
15 25 1319.47296630196 54.30417735458284 -0.35155693773158064 7.308496329308005e-05
15 26 1319.47296630196 54.30417735458284 -0.35155693773158064 7.308496329308005e-05
15 27 1319.47296630196 54.30417735458284 -0.35155693773158064 7.308496329308005e-05
15 28 1319.47296630196 54.30417735458284 -0.35155693773158064 7.308496329308005e-05
15 29 1319.47296630196 54.30417735458284 -0.35155693773158064 7.308496329308005e-05
15 30 1317.2168931875322 -7.965766009321341 0.5577444839928123 0.00035876108659156137
15 31 1317.2168931875322 -7.965766009321341 0.5577444839928123 0.00035876108659156137
15 32 1317.2168931875322 -7.965766009321341 0.5577444839928123 0.00035876108659156137
15 33 1317.2168931875322 -7.965766009321341 0.5577444839928123 0.00035876108659156137
15 34 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 35 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 36 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 37 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 38 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 39 1285.203610048311 -29.040314106717744 -0.13498074183335954 0.00047739450381719664
15 40 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 41 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 42 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 43 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 44 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 45 1331.235719743368 57.162292698117 -1.4410704060838444 4.703597736346139e-05
15 46 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 47 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 48 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 49 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 50 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 51 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 52 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 53 1473.0043274693903 22.85521766295293 0.3426419129075887 0.00010997041919716852
15 54 1475.2497271715347 22.854171274405594 0.38661298903317787 0.00010639395785141042
15 55 1475.2497271715347 22.854171274405594 0.38661298903317787 0.00010639395785141042
16 0 931.6101069147071 14.551997142474278 0.609824597759657 0.0002080790910286068
16 1 931.6101069147071 14.551997142474278 0.609824597759657 0.0002080790910286068
16 2 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 3 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 4 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 5 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 6 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 7 958.7476980575335 21.611136965653536 0.4218618350737331 0.00014585256305771373
16 8 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 9 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 10 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 11 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 12 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 13 1014.8094543436504 17.254074102973004 1.0955238749331029 0.00015264749589563787
16 14 1003.3898298425029 25.573541318701597 1.036825599797903 0.00013273954007437066
16 15 1003.3898298425029 25.573541318701597 1.036825599797903 0.00013273954007437066
16 16 1003.3898298425029 25.573541318701597 1.036825599797903 0.00013273954007437066
16 17 1003.3898298425029 25.573541318701597 1.036825599797903 0.00013273954007437066
16 18 1003.3898298425029 25.573541318701597 1.036825599797903 0.00013273954007437066
16 19 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 20 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 21 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 22 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 23 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 24 1000.3792300745927 33.33861395048614 0.4597665635588949 7.48087570311037e-05
16 25 929.1065645883559 36.77925871718978 1.3855642401183745 5.42407931603277e-06
16 26 929.1065645883559 36.77925871718978 1.3855642401183745 5.42407931603277e-06
16 27 929.1065645883559 36.77925871718978 1.3855642401183745 5.42407931603277e-06
16 28 929.1065645883559 36.77925871718978 1.3855642401183745 5.42407931603277e-06
16 29 929.1065645883559 36.77925871718978 1.3855642401183745 5.42407931603277e-06
16 30 987.735620809386 12.180921406057358 1.0558173066007692 8.863210526625165e-05
16 31 987.735620809386 12.180921406057358 1.0558173066007692 8.863210526625165e-05
16 32 987.735620809386 12.180921406057358 1.0558173066007692 8.863210526625165e-05
16 33 987.735620809386 12.180921406057358 1.0558173066007692 8.863210526625165e-05
16 34 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 35 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 36 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 37 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 38 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 39 1028.2463632699526 19.642396044777072 0.5623337246066233 0.00015681982013446538
16 40 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 41 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 42 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 43 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 44 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 45 1072.1292760879512 18.281252317550464 0.3604040801747187 8.90165138747565e-05
16 46 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 47 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 48 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 49 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 50 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 51 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 52 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 53 930.4461993249223 31.70554339629284 0.7678716045823952 0.00014453621159379182
16 54 948.3346690514265 35.54871471567363 0.6225539656209529 0.00010793917265717606
16 55 948.3346690514265 35.54871471567363 0.6225539656209529 0.00010793917265717606
17 0 1139.7952126163673 12.453555899774337 1.0361973696117035 0.00011616944883472043
17 1 1139.7952126163673 12.453555899774337 1.0361973696117035 0.00011616944883472043
17 2 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 3 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 4 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 5 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 6 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 7 1141.456807912875 12.892450004782454 1.1883021642251794 8.755922270737752e-05
17 8 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 9 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 10 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 11 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 12 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 13 1193.0266862386095 14.478997292560887 0.9314004301271329 8.744002074637984e-05
17 14 1175.1771811494834 8.940474698914333 0.9806920254048535 0.00010961294228169444
17 15 1175.1771811494834 8.940474698914333 0.9806920254048535 0.00010961294228169444
17 16 1175.1771811494834 8.940474698914333 0.9806920254048535 0.00010961294228169444
17 17 1175.1771811494834 8.940474698914333 0.9806920254048535 0.00010961294228169444
17 18 1175.1771811494834 8.940474698914333 0.9806920254048535 0.00010961294228169444
17 19 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 20 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 21 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 22 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 23 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 24 1264.583788697818 17.541775704996745 0.9843372803544967 0.00010436773335975152
17 25 1139.0086025571231 13.563571330410529 1.4128082196014127 6.19293240622925e-05
17 26 1139.0086025571231 13.563571330410529 1.4128082196014127 6.19293240622925e-05
17 27 1139.0086025571231 13.563571330410529 1.4128082196014127 6.19293240622925e-05
17 28 1139.0086025571231 13.563571330410529 1.4128082196014127 6.19293240622925e-05
17 29 1139.0086025571231 13.563571330410529 1.4128082196014127 6.19293240622925e-05
17 30 1290.471926073426 9.86687736853124 0.7249331570630244 8.627470727186872e-05
17 31 1290.471926073426 9.86687736853124 0.7249331570630244 8.627470727186872e-05
17 32 1290.471926073426 9.86687736853124 0.7249331570630244 8.627470727186872e-05
17 33 1290.471926073426 9.86687736853124 0.7249331570630244 8.627470727186872e-05
17 34 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 35 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 36 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 37 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 38 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 39 1141.6437353264728 12.833199200340633 1.111891412080448 0.0001574158495581332
17 40 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 41 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 42 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 43 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 44 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 45 1114.8236674823277 26.592463791255604 2.4697910042001627 -0.0003889501944063781
17 46 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 47 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 48 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 49 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 50 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 51 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 52 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 53 1247.9147717511519 8.687715187816618 1.4441443002251293 -9.539749475723856e-05
17 54 1147.5779954626507 25.24004865591418 2.162808342274161 -3.966571686211559e-05
17 55 1147.5779954626507 25.24004865591418 2.162808342274161 -3.966571686211559e-05
18 0 1433.237728756417 22.468589280807088 0.2289428983801033 9.88841389138203e-05
18 1 1433.237728756417 22.468589280807088 0.2289428983801033 9.88841389138203e-05
18 2 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 3 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 4 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 5 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 6 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 7 1446.4586461586 17.112641488134667 0.3096541315286251 0.00011640786718125116
18 8 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 9 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 10 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 11 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 12 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 13 1398.3194371881518 20.51479093815645 0.4867468645393944 0.00012078007699660757
18 14 1457.3868702512068 17.584104620696507 0.2888434396045404 9.966161369559518e-05
18 15 1457.3868702512068 17.584104620696507 0.2888434396045404 9.966161369559518e-05
18 16 1457.3868702512068 17.584104620696507 0.2888434396045404 9.966161369559518e-05
18 17 1457.3868702512068 17.584104620696507 0.2888434396045404 9.966161369559518e-05
18 18 1457.3868702512068 17.584104620696507 0.2888434396045404 9.966161369559518e-05
18 19 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 20 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 21 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 22 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 23 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 24 1457.8969068057904 18.54636488436087 0.3208512044499967 8.612870857352617e-05
18 25 1466.3094020680494 22.16784415987692 0.29389840499873565 9.948015208441334e-05
18 26 1466.3094020680494 22.16784415987692 0.29389840499873565 9.948015208441334e-05
18 27 1466.3094020680494 22.16784415987692 0.29389840499873565 9.948015208441334e-05
18 28 1466.3094020680494 22.16784415987692 0.29389840499873565 9.948015208441334e-05
18 29 1466.3094020680494 22.16784415987692 0.29389840499873565 9.948015208441334e-05
18 30 1455.6698830298114 19.34541266757771 0.32442218742790496 0.00010031461694562091
18 31 1455.6698830298114 19.34541266757771 0.32442218742790496 0.00010031461694562091
18 32 1455.6698830298114 19.34541266757771 0.32442218742790496 0.00010031461694562091
18 33 1455.6698830298114 19.34541266757771 0.32442218742790496 0.00010031461694562091
18 34 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
18 35 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
18 36 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
18 37 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
18 38 1451.9568123404767 18.353423843339332 0.2980494074713481 0.00010079145430228448
