order obs chisq vsini limbdark rv
12 23 150.46297171910527 25.709530906512427 0.8358485631964838 0.00018662214491248588
12 24 150.46297171910527 25.709530906512427 0.8358485631964838 0.00018662214491248588
12 25 176.8722778134133 27.571209138412243 0.42355625051890533 9.185081310686362e-05
12 26 176.8722778134133 27.571209138412243 0.42355625051890533 9.185081310686362e-05
12 27 176.8722778134133 27.571209138412243 0.42355625051890533 9.185081310686362e-05
12 28 176.8722778134133 27.571209138412243 0.42355625051890533 9.185081310686362e-05
12 29 176.8722778134133 27.571209138412243 0.42355625051890533 9.185081310686362e-05
12 30 150.02643819259734 24.524551621684715 0.6496947315099786 7.992983130209637e-05
12 31 150.02643819259734 24.524551621684715 0.6496947315099786 7.992983130209637e-05
12 32 150.02643819259734 24.524551621684715 0.6496947315099786 7.992983130209637e-05
12 33 150.02643819259734 24.524551621684715 0.6496947315099786 7.992983130209637e-05
12 34 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 35 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 36 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 37 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 38 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 39 170.5849512211612 31.745954645555855 0.13672319035583297 0.00022095441774565644
12 40 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 41 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 42 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 43 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 44 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 45 150.01366664346014 23.616401234410585 0.22912892228210086 0.00017613172488436081
12 46 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 47 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 48 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 49 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 50 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 51 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 52 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 53 150.0364715527868 23.77101325560043 0.2718808724481999 0.00018900632748592447
12 54 176.33013278485765 20.51988518744274 0.4105063577097515 0.0001313090308026575
12 55 176.33013278485765 20.51988518744274 0.4105063577097515 0.0001313090308026575
13 0 176.68963638648555 25.404564078429125 0.3954363557811819 8.052587510577785e-05
13 1 176.68963638648555 25.404564078429125 0.3954363557811819 8.052587510577785e-05
13 2 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 3 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 4 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 5 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 6 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 7 177.279529807097 24.07458087222619 0.3010401322180417 7.325411075393948e-05
13 8 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 9 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 10 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 11 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 12 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 13 176.7316132976215 25.34818556144405 0.3792763073922112 7.340872236618735e-05
13 14 175.48158883555482 24.780510625956992 -0.23400801834319424 9.244870642743384e-05
13 15 175.48158883555482 24.780510625956992 -0.23400801834319424 9.244870642743384e-05
13 16 175.48158883555482 24.780510625956992 -0.23400801834319424 9.244870642743384e-05
13 17 175.48158883555482 24.780510625956992 -0.23400801834319424 9.244870642743384e-05
13 18 175.48158883555482 24.780510625956992 -0.23400801834319424 9.244870642743384e-05
13 19 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 20 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 21 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 22 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 23 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 24 176.43481145812098 25.199998245625316 0.3268986396438853 9.840712974119382e-05
13 25 173.65904647190058 26.13016079566423 -0.057485757306715506 8.73208045132054e-05
13 26 173.65904647190058 26.13016079566423 -0.057485757306715506 8.73208045132054e-05
13 27 173.65904647190058 26.13016079566423 -0.057485757306715506 8.73208045132054e-05
13 28 173.65904647190058 26.13016079566423 -0.057485757306715506 8.73208045132054e-05
13 29 173.65904647190058 26.13016079566423 -0.057485757306715506 8.73208045132054e-05
13 30 176.607349841239 24.68442935593839 0.3245841681645533 8.386373522346706e-05
13 31 176.607349841239 24.68442935593839 0.3245841681645533 8.386373522346706e-05
13 32 176.607349841239 24.68442935593839 0.3245841681645533 8.386373522346706e-05
13 33 176.607349841239 24.68442935593839 0.3245841681645533 8.386373522346706e-05
13 34 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 35 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 36 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 37 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 38 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 39 176.94875984088725 24.586228765109432 0.25905876472773604 0.00010162591857036061
13 40 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 41 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 42 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 43 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 44 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 45 176.819035763417 24.458890752038364 0.26578215790213977 0.00010830161843125664
13 46 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 47 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 48 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 49 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 50 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 51 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 52 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 53 177.09874513812932 25.179519321321003 0.24569829308501556 0.00010961294640499916
13 54 161.17168596911037 24.67047858295983 0.20850694382671375 8.744001281945035e-05
13 55 161.17168596911037 24.67047858295983 0.20850694382671375 8.744001281945035e-05
14 0 1140.76392738676 41.39658134752229 0.28636264771475683 0.00010150670980107917
14 1 1140.76392738676 41.39658134752229 0.28636264771475683 0.00010150670980107917
14 2 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 3 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 4 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 5 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 6 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 7 1140.16526972466 42.47772572690839 0.3512716027198498 9.840726840464829e-05
14 8 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 9 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 10 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 11 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 12 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 13 1140.0677511986967 42.88311736197383 0.23952058332776127 0.0001303553582978973
14 14 1139.9316010253124 43.57225611954091 0.3400012174035083 0.00011254792450409123
14 15 1139.9316010253124 43.57225611954091 0.3400012174035083 0.00011254792450409123
14 16 1139.9316010253124 43.57225611954091 0.3400012174035083 0.00011254792450409123
14 17 1139.9316010253124 43.57225611954091 0.3400012174035083 0.00011254792450409123
14 18 1139.9316010253124 43.57225611954091 0.3400012174035083 0.00011254792450409123
14 19 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 20 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 21 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 22 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 23 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 24 1141.4954123226676 47.02667406690128 0.5035422045688662 -9.251888750333527e-05
14 25 1140.3210151706085 46.58395178472674 0.5280471818184658 -6.36279582991846e-05
14 26 1140.3210151706085 46.58395178472674 0.5280471818184658 -6.36279582991846e-05
14 27 1140.3210151706085 46.58395178472674 0.5280471818184658 -6.36279582991846e-05
14 28 1140.3210151706085 46.58395178472674 0.5280471818184658 -6.36279582991846e-05
14 29 1140.3210151706085 46.58395178472674 0.5280471818184658 -6.36279582991846e-05
14 30 1146.084693139745 50.64420930357015 0.5307556658629027 -8.70576747077602e-05
14 31 1146.084693139745 50.64420930357015 0.5307556658629027 -8.70576747077602e-05
14 32 1146.084693139745 50.64420930357015 0.5307556658629027 -8.70576747077602e-05
14 33 1146.084693139745 50.64420930357015 0.5307556658629027 -8.70576747077602e-05
14 34 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 35 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 36 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 37 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 38 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 39 1138.8142506996476 45.403755171538215 0.5681824815396082 -4.896521591310664e-05
14 40 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 41 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 42 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 43 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 44 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 45 1138.8279688703956 45.94874335721384 0.6640639221074798 -7.745638846334358e-05
14 46 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 47 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 48 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 49 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 50 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 51 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 52 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 53 1186.3742524191616 40.532210603684334 0.6513317639814502 -9.819865047717586e-05
14 54 1140.6641335278377 45.25854041178724 0.8265235940985278 -0.00017880163903312996
14 55 1140.6641335278377 45.25854041178724 0.8265235940985278 -0.00017880163903312996
15 0 1110.670476649869 33.10973565665169 0.199397261431692 -0.00013399006429355416
15 1 1110.670476649869 33.10973565665169 0.199397261431692 -0.00013399006429355416
15 2 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 3 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 4 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 5 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 6 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 7 1088.4450275435906 37.47605727035401 0.9520858321633389 0.0003858208655620149
15 8 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 9 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 10 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 11 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 12 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 13 1095.2822933858033 35.31490965738191 0.6758315056765176 0.00038152932757758965
15 14 1352.961605099516 31.74909035278823 0.19361186267498742 6.574392318788605e-05
15 15 1352.961605099516 31.74909035278823 0.19361186267498742 6.574392318788605e-05
15 16 1352.961605099516 31.74909035278823 0.19361186267498742 6.574392318788605e-05
15 17 1352.961605099516 31.74909035278823 0.19361186267498742 6.574392318788605e-05
15 18 1352.961605099516 31.74909035278823 0.19361186267498742 6.574392318788605e-05
15 19 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 20 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 21 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 22 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 23 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 24 1094.1725329819096 33.2328275073435 0.32720474235416386 0.0005416274148831063
15 25 1303.3454787619758 33.184707446225836 0.2648737383111502 9.864648977286815e-05
15 26 1303.3454787619758 33.184707446225836 0.2648737383111502 9.864648977286815e-05
15 27 1303.3454787619758 33.184707446225836 0.2648737383111502 9.864648977286815e-05
15 28 1303.3454787619758 33.184707446225836 0.2648737383111502 9.864648977286815e-05
15 29 1303.3454787619758 33.184707446225836 0.2648737383111502 9.864648977286815e-05
15 30 1098.7563391788835 34.49706452038828 0.4788052727564981 0.00018936296983030048
15 31 1098.7563391788835 34.49706452038828 0.4788052727564981 0.00018936296983030048
15 32 1098.7563391788835 34.49706452038828 0.4788052727564981 0.00018936296983030048
15 33 1098.7563391788835 34.49706452038828 0.4788052727564981 0.00018936296983030048
15 34 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 35 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 36 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 37 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 38 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 39 1155.9440057089996 33.02553838462254 -0.32211195270989673 0.00022906065036364088
15 40 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 41 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 42 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 43 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 44 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 45 1093.9104899947074 33.92563956126179 0.45736118543266857 0.0002062916784499465
15 46 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 47 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 48 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 49 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 50 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 51 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 52 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 53 1095.5068367097088 33.98065455235016 0.474592745200322 -2.7716154178788934e-06
15 54 1092.9034084184175 33.96771046286507 0.4702516475282917 0.00035828351982394586
15 55 1092.9034084184175 33.96771046286507 0.4702516475282917 0.00035828351982394586
16 0 3132.7699520444253 47.358717351172544 -0.2396746178728652 0.000424802218524921
16 1 3132.7699520444253 47.358717351172544 -0.2396746178728652 0.000424802218524921
16 2 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 3 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 4 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 5 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 6 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 7 3161.8383692282027 48.09869530082817 0.28806731174583533 -0.00010064244297645435
16 8 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 9 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 10 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 11 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 12 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 13 3104.2019111162385 52.53849102393215 0.49655439202193813 -0.000187188415828809
16 14 3047.212823909043 47.358706962499454 0.21244705687730428 4.762402341317757e-05
16 15 3047.212823909043 47.358706962499454 0.21244705687730428 4.762402341317757e-05
16 16 3047.212823909043 47.358706962499454 0.21244705687730428 4.762402341317757e-05
16 17 3047.212823909043 47.358706962499454 0.21244705687730428 4.762402341317757e-05
16 18 3047.212823909043 47.358706962499454 0.21244705687730428 4.762402341317757e-05
16 19 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 20 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 21 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 22 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 23 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 24 3035.389573067889 48.817689538590386 0.6204919288472879 0.00020283464624476285
16 25 3159.390145414436 50.31858391413766 0.08880856608377456 0.0005665421466729344
16 26 3159.390145414436 50.31858391413766 0.08880856608377456 0.0005665421466729344
16 27 3159.390145414436 50.31858391413766 0.08880856608377456 0.0005665421466729344
16 28 3159.390145414436 50.31858391413766 0.08880856608377456 0.0005665421466729344
16 29 3159.390145414436 50.31858391413766 0.08880856608377456 0.0005665421466729344
16 30 3197.743694620781 53.27739633068239 0.4350392668773637 0.00023859745006280132
16 31 3197.743694620781 53.27739633068239 0.4350392668773637 0.00023859745006280132
16 32 3197.743694620781 53.27739633068239 0.4350392668773637 0.00023859745006280132
16 33 3197.743694620781 53.27739633068239 0.4350392668773637 0.00023859745006280132
16 34 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 35 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 36 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 37 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 38 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 39 3058.585924838921 53.57731432876645 0.8603082394563182 -7.325083323912293e-05
16 40 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 41 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 42 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 43 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 44 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 45 3275.2963683132843 53.27855929044718 0.4356533383674314 0.00017040951021020294
16 46 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 47 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 48 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 49 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 50 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 51 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 52 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 53 3075.7499411347385 48.29789664059861 0.4081484485382093 0.0004797584641427476
16 54 3045.9078509593996 46.331921876279 0.4690069673527498 0.00028890366144107484
16 55 3045.9078509593996 46.331921876279 0.4690069673527498 0.00028890366144107484
17 0 6405.376645876717 45.8955454156051 0.2508196613173173 -0.0005207955810542481
17 1 6405.376645876717 45.8955454156051 0.2508196613173173 -0.0005207955810542481
17 2 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 3 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 4 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 5 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 6 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 7 7241.716269417278 64.3463962256792 1.6197734161954107 0.0001648070193182684
17 8 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 9 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 10 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 11 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 12 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 13 7303.707278954845 46.69496536094216 -3.661652712705335 -0.000259369644548677
17 14 7053.151541610308 65.84285641339056 1.7384193606105098 3.093481125807561e-05
17 15 7053.151541610308 65.84285641339056 1.7384193606105098 3.093481125807561e-05
17 16 7053.151541610308 65.84285641339056 1.7384193606105098 3.093481125807561e-05
17 17 7053.151541610308 65.84285641339056 1.7384193606105098 3.093481125807561e-05
17 18 7053.151541610308 65.84285641339056 1.7384193606105098 3.093481125807561e-05
17 19 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 20 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 21 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 22 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 23 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 24 7328.836475559095 49.118724793932984 -0.41082987226357415 5.775690090475667e-05
17 25 6894.100852696964 46.55950836181685 -1.6886271916628912 -0.0006221830851034734
17 26 6894.100852696964 46.55950836181685 -1.6886271916628912 -0.0006221830851034734
17 27 6894.100852696964 46.55950836181685 -1.6886271916628912 -0.0006221830851034734
17 28 6894.100852696964 46.55950836181685 -1.6886271916628912 -0.0006221830851034734
17 29 6894.100852696964 46.55950836181685 -1.6886271916628912 -0.0006221830851034734
17 30 7350.695887017147 51.30361344524027 0.049209491735140845 -1.9716969392935123e-06
17 31 7350.695887017147 51.30361344524027 0.049209491735140845 -1.9716969392935123e-06
17 32 7350.695887017147 51.30361344524027 0.049209491735140845 -1.9716969392935123e-06
17 33 7350.695887017147 51.30361344524027 0.049209491735140845 -1.9716969392935123e-06
17 34 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 35 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 36 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 37 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 38 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 39 6794.985222519161 45.07345856150405 -2.2175160975783568 -0.0002800524231907404
17 40 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 41 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 42 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 43 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 44 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 45 6482.71434175294 61.353570674631584 1.492676723281538 -1.856696534513695e-05
17 46 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 47 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 48 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 49 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 50 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 51 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 52 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 53 6720.805563916711 46.492906920397516 -0.889695771252957 -0.0003730930634032308
17 54 7390.810083120682 52.07312225518352 0.4006386614549604 0.00016695260962824632
17 55 7390.810083120682 52.07312225518352 0.4006386614549604 0.00016695260962824632
18 0 4444.2091938112235 58.413198512641785 0.04377203224179067 -0.00011190770295407476
18 1 4444.2091938112235 58.413198512641785 0.04377203224179067 -0.00011190770295407476
18 2 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 3 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 4 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 5 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 6 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 7 4411.889300136154 60.12260149065014 0.27726896247946925 0.00011712312699154438
18 8 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 9 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 10 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 11 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 12 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 13 4302.358593081432 57.786223439415515 0.2839596468775075 7.063150405139623e-05
18 14 4587.789238894307 56.15636011805906 0.006186958176488781 -0.00012323260468818839
18 15 4587.789238894307 56.15636011805906 0.006186958176488781 -0.00012323260468818839
18 16 4587.789238894307 56.15636011805906 0.006186958176488781 -0.00012323260468818839
18 17 4587.789238894307 56.15636011805906 0.006186958176488781 -0.00012323260468818839
18 18 4587.789238894307 56.15636011805906 0.006186958176488781 -0.00012323260468818839
18 19 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 20 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 21 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 22 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 23 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 24 4312.022260048501 53.208192987816865 0.5875530426818927 2.2947788243670753e-05
18 25 4347.016685128473 58.484456125932304 0.08977645565595989 0.00010091019618381734
18 26 4347.016685128473 58.484456125932304 0.08977645565595989 0.00010091019618381734
18 27 4347.016685128473 58.484456125932304 0.08977645565595989 0.00010091019618381734
18 28 4347.016685128473 58.484456125932304 0.08977645565595989 0.00010091019618381734
18 29 4347.016685128473 58.484456125932304 0.08977645565595989 0.00010091019618381734
18 30 4322.52585367306 57.75805277907108 0.17007778353336467 0.00016134989721366732
18 31 4322.52585367306 57.75805277907108 0.17007778353336467 0.00016134989721366732
18 32 4322.52585367306 57.75805277907108 0.17007778353336467 0.00016134989721366732
18 33 4322.52585367306 57.75805277907108 0.17007778353336467 0.00016134989721366732
18 34 4266.137725543996 59.22700720347445 0.4733089528212188 0.00014324297924126102
